TimeStamp,ZoneName,Load,ZoneID
06/21/2018 06:00:00,N.Y.C.,6270.6,J
06/21/2018 06:00:00,NORTH,475.8,D
06/21/2018 06:00:00,WEST,1623.8,A
06/21/2018 07:00:00,CAPITL,1439.5,F
06/21/2018 07:00:00,CENTRL,1780.9,C
06/21/2018 07:00:00,DUNWOD,736.1,I
06/21/2018 07:00:00,GENESE,1109,B
06/21/2018 07:00:00,HUD VL,1136.3,G
06/21/2018 07:00:00,LONGIL,2465.1,K
06/21/2018 07:00:00,MHK VL,864.3,E
06/21/2018 07:00:00,MILLWD,313.5,H
06/21/2018 07:00:00,N.Y.C.,6828.4,J
06/21/2018 07:00:00,NORTH,469.4,D
06/21/2018 07:00:00,WEST,1718.2,A
06/21/2018 08:00:00,CAPITL,1475.6,F
06/21/2018 08:00:00,CENTRL,1847.4,C
06/21/2018 08:00:00,DUNWOD,777.7,I
06/21/2018 08:00:00,GENESE,1157.1,B
06/21/2018 08:00:00,HUD VL,1202.5,G
06/21/2018 08:00:00,LONGIL,2624.6,K
06/21/2018 08:00:00,MHK VL,888,E
06/21/2018 08:00:00,MILLWD,322.3,H
06/21/2018 08:00:00,N.Y.C.,7222.7,J
06/21/2018 08:00:00,NORTH,496.3,D
06/21/2018 08:00:00,WEST,1787.5,A
06/21/2018 09:00:00,CAPITL,1496.9,F
06/21/2018 09:00:00,CENTRL,1898.2,C
06/21/2018 09:00:00,DUNWOD,823.4,I
06/21/2018 09:00:00,GENESE,1172.8,B
06/21/2018 09:00:00,HUD VL,1248.5,G
06/21/2018 09:00:00,LONGIL,2730.4,K
06/21/2018 09:00:00,MHK VL,906.7,E
06/21/2018 09:00:00,MILLWD,338.3,H
06/21/2018 09:00:00,N.Y.C.,7556.5,J
06/21/2018 09:00:00,NORTH,498.6,D
06/21/2018 09:00:00,WEST,1854.6,A
06/21/2018 10:00:00,CAPITL,1516.9,F
06/21/2018 10:00:00,CENTRL,1949.4,C
06/21/2018 10:00:00,DUNWOD,867.6,I
06/21/2018 10:00:00,GENESE,1193.1,B
06/21/2018 10:00:00,HUD VL,1309.4,G
06/21/2018 10:00:00,LONGIL,2809.8,K
06/21/2018 10:00:00,MHK VL,949.3,E
06/21/2018 10:00:00,MILLWD,361.1,H
06/21/2018 10:00:00,N.Y.C.,7800.7,J
06/21/2018 10:00:00,NORTH,494.7,D
06/21/2018 10:00:00,WEST,1933.5,A
06/21/2018 11:00:00,CAPITL,1526.8,F
06/21/2018 11:00:00,CENTRL,1969.4,C
06/21/2018 11:00:00,DUNWOD,900.9,I
06/21/2018 11:00:00,GENESE,1198.7,B
06/21/2018 11:00:00,HUD VL,1370.5,G
06/21/2018 11:00:00,LONGIL,2941.6,K
06/21/2018 11:00:00,MHK VL,971.6,E
06/21/2018 11:00:00,MILLWD,373.9,H
06/21/2018 11:00:00,N.Y.C.,7978.6,J
06/21/2018 11:00:00,NORTH,481.8,D
06/21/2018 11:00:00,WEST,1955.2,A
06/21/2018 12:00:00,CAPITL,1538.3,F
06/21/2018 12:00:00,CENTRL,2011.6,C
06/21/2018 12:00:00,DUNWOD,927.7,I
06/21/2018 12:00:00,GENESE,1210.8,B
06/21/2018 12:00:00,HUD VL,1423.5,G
06/21/2018 12:00:00,LONGIL,3085.1,K
06/21/2018 12:00:00,MHK VL,985.9,E
06/21/2018 12:00:00,MILLWD,401.8,H
06/21/2018 12:00:00,N.Y.C.,8067.9,J
06/21/2018 12:00:00,NORTH,483,D
06/21/2018 12:00:00,WEST,1986.5,A
06/21/2018 13:00:00,CAPITL,1570,F
06/21/2018 13:00:00,CENTRL,2041.6,C
06/21/2018 13:00:00,DUNWOD,951,I
06/21/2018 13:00:00,GENESE,1229.5,B
06/21/2018 13:00:00,HUD VL,1499.3,G
06/21/2018 13:00:00,LONGIL,3275.6,K
06/21/2018 13:00:00,MHK VL,1008.2,E
06/21/2018 13:00:00,MILLWD,420.2,H
06/21/2018 13:00:00,N.Y.C.,8227.4,J
06/21/2018 13:00:00,NORTH,484.4,D
06/21/2018 13:00:00,WEST,2024.3,A
06/21/2018 14:00:00,CAPITL,1604.4,F
06/21/2018 14:00:00,CENTRL,2060.2,C
06/21/2018 14:00:00,DUNWOD,979.1,I
06/21/2018 14:00:00,GENESE,1228.5,B
06/21/2018 14:00:00,HUD VL,1578.1,G
06/21/2018 14:00:00,LONGIL,3470.3,K
06/21/2018 14:00:00,MHK VL,1011,E
06/21/2018 14:00:00,MILLWD,437.7,H
06/21/2018 14:00:00,N.Y.C.,8317.8,J
06/21/2018 14:00:00,NORTH,482.6,D
06/21/2018 14:00:00,WEST,2046,A
06/21/2018 15:00:00,CAPITL,1643.6,F
06/21/2018 15:00:00,CENTRL,2061.1,C
06/21/2018 15:00:00,DUNWOD,1014.4,I
06/21/2018 15:00:00,GENESE,1225.6,B
06/21/2018 15:00:00,HUD VL,1650.1,G
06/21/2018 15:00:00,LONGIL,3643.8,K
06/21/2018 15:00:00,MHK VL,1013.7,E
06/21/2018 15:00:00,MILLWD,456.9,H
06/21/2018 15:00:00,N.Y.C.,8445.9,J
06/21/2018 15:00:00,NORTH,477.7,D
06/21/2018 15:00:00,WEST,2052.4,A
06/21/2018 16:00:00,CAPITL,1681.7,F
06/21/2018 16:00:00,CENTRL,2049.5,C
06/21/2018 16:00:00,DUNWOD,1046.8,I
06/21/2018 16:00:00,GENESE,1227.2,B
06/21/2018 16:00:00,HUD VL,1704.2,G
06/21/2018 16:00:00,LONGIL,3797.6,K
06/21/2018 16:00:00,MHK VL,1023.7,E
06/21/2018 16:00:00,MILLWD,473.6,H
06/21/2018 16:00:00,N.Y.C.,8552,J
06/21/2018 16:00:00,NORTH,487,D
06/21/2018 16:00:00,WEST,2063.6,A
06/21/2018 17:00:00,CAPITL,1734.1,F
06/21/2018 17:00:00,CENTRL,2028.4,C
06/21/2018 17:00:00,DUNWOD,1056,I
06/21/2018 17:00:00,GENESE,1232.9,B
06/21/2018 17:00:00,HUD VL,1714.1,G
06/21/2018 17:00:00,LONGIL,3856.6,K
06/21/2018 17:00:00,MHK VL,1017.2,E
06/21/2018 17:00:00,MILLWD,479.2,H
06/21/2018 17:00:00,N.Y.C.,8553.5,J
06/21/2018 17:00:00,NORTH,512.8,D
06/21/2018 17:00:00,WEST,2057,A
06/21/2018 18:00:00,CAPITL,1731.7,F
06/21/2018 18:00:00,CENTRL,2000.3,C
06/21/2018 18:00:00,DUNWOD,1033.3,I
06/21/2018 18:00:00,GENESE,1219.1,B
06/21/2018 18:00:00,HUD VL,1669.6,G
06/21/2018 18:00:00,LONGIL,3827.2,K
06/21/2018 18:00:00,MHK VL,1021.1,E
06/21/2018 18:00:00,MILLWD,475.4,H
06/21/2018 18:00:00,N.Y.C.,8282.2,J
06/21/2018 18:00:00,NORTH,482.2,D
06/21/2018 18:00:00,WEST,2000,A
06/21/2018 19:00:00,CAPITL,1683,F
06/21/2018 19:00:00,CENTRL,1961.3,C
06/21/2018 19:00:00,DUNWOD,997.7,I
06/21/2018 19:00:00,GENESE,1190.7,B
06/21/2018 19:00:00,HUD VL,1603.1,G
06/21/2018 19:00:00,LONGIL,3634.7,K
06/21/2018 19:00:00,MHK VL,982.3,E
06/21/2018 19:00:00,MILLWD,457.7,H
06/21/2018 19:00:00,N.Y.C.,7977.3,J
06/21/2018 19:00:00,NORTH,504.9,D
06/21/2018 19:00:00,WEST,1928.9,A
06/21/2018 20:00:00,CAPITL,1626.8,F
06/21/2018 20:00:00,CENTRL,1900.2,C
06/21/2018 20:00:00,DUNWOD,959.4,I
06/21/2018 20:00:00,GENESE,1145,B
06/21/2018 20:00:00,HUD VL,1545.1,G
06/21/2018 20:00:00,LONGIL,3457.5,K
06/21/2018 20:00:00,MHK VL,950.2,E
06/21/2018 20:00:00,MILLWD,441.3,H
06/21/2018 20:00:00,N.Y.C.,7728.2,J
06/21/2018 20:00:00,NORTH,508,D
06/21/2018 20:00:00,WEST,1893.2,A
06/21/2018 21:00:00,CAPITL,1587.1,F
06/21/2018 21:00:00,CENTRL,1860.9,C
06/21/2018 21:00:00,DUNWOD,934.8,I
06/21/2018 21:00:00,GENESE,1137.7,B
06/21/2018 21:00:00,HUD VL,1496.6,G
06/21/2018 21:00:00,LONGIL,3309.4,K
06/21/2018 21:00:00,MHK VL,971.4,E
06/21/2018 21:00:00,MILLWD,429.1,H
06/21/2018 21:00:00,N.Y.C.,7593.2,J
06/21/2018 21:00:00,NORTH,477.7,D
06/21/2018 21:00:00,WEST,1894.3,A
06/21/2018 22:00:00,CAPITL,1468.4,F
06/21/2018 22:00:00,CENTRL,1712.6,C
06/21/2018 22:00:00,DUNWOD,865,I
06/21/2018 22:00:00,GENESE,1074,B
06/21/2018 22:00:00,HUD VL,1361.7,G
06/21/2018 22:00:00,LONGIL,3018.2,K
06/21/2018 22:00:00,MHK VL,902.2,E
06/21/2018 22:00:00,MILLWD,379.9,H
06/21/2018 22:00:00,N.Y.C.,7266.1,J
06/21/2018 22:00:00,NORTH,460.4,D
06/21/2018 22:00:00,WEST,1816.2,A
06/21/2018 23:00:00,CAPITL,1341.6,F
06/21/2018 23:00:00,CENTRL,1569.2,C
06/21/2018 23:00:00,DUNWOD,783.6,I
06/21/2018 23:00:00,GENESE,982.4,B
06/21/2018 23:00:00,HUD VL,1217.6,G
06/21/2018 23:00:00,LONGIL,2670,K
06/21/2018 23:00:00,MHK VL,821.5,E
06/21/2018 23:00:00,MILLWD,337.1,H
06/21/2018 23:00:00,N.Y.C.,6820.4,J
06/21/2018 23:00:00,NORTH,445.8,D
06/21/2018 23:00:00,WEST,1694.8,A
06/22/2018 00:00:00,CAPITL,1241.1,F
06/22/2018 00:00:00,CENTRL,1473.1,C
06/22/2018 00:00:00,DUNWOD,716.6,I
06/22/2018 00:00:00,GENESE,903.9,B
06/22/2018 00:00:00,HUD VL,1090.5,G
06/22/2018 00:00:00,LONGIL,2401.9,K
06/22/2018 00:00:00,MHK VL,763.4,E
06/22/2018 00:00:00,MILLWD,295.7,H
06/22/2018 00:00:00,N.Y.C.,6320.4,J
06/22/2018 00:00:00,NORTH,433.5,D
06/22/2018 00:00:00,WEST,1583.6,A
06/22/2018 01:00:00,CAPITL,1176.9,F
06/22/2018 01:00:00,CENTRL,1410.4,C
06/22/2018 01:00:00,DUNWOD,667.5,I
06/22/2018 01:00:00,GENESE,857.3,B
06/22/2018 01:00:00,HUD VL,1000.6,G
06/22/2018 01:00:00,LONGIL,2226,K
06/22/2018 01:00:00,MHK VL,709.2,E
06/22/2018 01:00:00,MILLWD,272.4,H
06/22/2018 01:00:00,N.Y.C.,5960.9,J
06/22/2018 01:00:00,NORTH,454.5,D
06/22/2018 01:00:00,WEST,1509.8,A
06/22/2018 02:00:00,CAPITL,1133,F
06/22/2018 02:00:00,CENTRL,1367.8,C
06/22/2018 02:00:00,DUNWOD,633.7,I
06/22/2018 02:00:00,GENESE,827.8,B
06/22/2018 02:00:00,HUD VL,944.8,G
06/22/2018 02:00:00,LONGIL,2099.5,K
06/22/2018 02:00:00,MHK VL,691.9,E
06/22/2018 02:00:00,MILLWD,262.9,H
06/22/2018 02:00:00,N.Y.C.,5690.9,J
06/22/2018 02:00:00,NORTH,453.7,D
06/22/2018 02:00:00,WEST,1458.1,A
06/22/2018 03:00:00,CAPITL,1118.5,F
06/22/2018 03:00:00,CENTRL,1353.8,C
06/22/2018 03:00:00,DUNWOD,606,I
06/22/2018 03:00:00,GENESE,817.4,B
06/22/2018 03:00:00,HUD VL,912.7,G
06/22/2018 03:00:00,LONGIL,2051.1,K
06/22/2018 03:00:00,MHK VL,680.7,E
06/22/2018 03:00:00,MILLWD,253,H
06/22/2018 03:00:00,N.Y.C.,5553.1,J
06/22/2018 03:00:00,NORTH,446.4,D
06/22/2018 03:00:00,WEST,1434.8,A
06/22/2018 04:00:00,CAPITL,1124.5,F
06/22/2018 04:00:00,CENTRL,1372.2,C
06/22/2018 04:00:00,DUNWOD,592.2,I
06/22/2018 04:00:00,GENESE,826.7,B
06/22/2018 04:00:00,HUD VL,894.5,G
06/22/2018 04:00:00,LONGIL,2049.9,K
06/22/2018 04:00:00,MHK VL,670.3,E
06/22/2018 04:00:00,MILLWD,245.4,H
06/22/2018 04:00:00,N.Y.C.,5521.5,J
06/22/2018 04:00:00,NORTH,450.8,D
06/22/2018 04:00:00,WEST,1442.9,A
06/22/2018 05:00:00,CAPITL,1169.9,F
06/22/2018 05:00:00,CENTRL,1422.1,C
06/22/2018 05:00:00,DUNWOD,604.5,I
06/22/2018 05:00:00,GENESE,856.1,B
06/22/2018 05:00:00,HUD VL,902.9,G
06/22/2018 05:00:00,LONGIL,2086.8,K
06/22/2018 05:00:00,MHK VL,707.4,E
06/22/2018 05:00:00,MILLWD,250,H
06/22/2018 05:00:00,N.Y.C.,5679.7,J
06/22/2018 05:00:00,NORTH,459.6,D
06/22/2018 05:00:00,WEST,1472.7,A
06/22/2018 06:00:00,CAPITL,1274.4,F
06/22/2018 06:00:00,CENTRL,1547.7,C
06/22/2018 06:00:00,DUNWOD,662.4,I
06/22/2018 06:00:00,GENESE,933.3,B
06/22/2018 06:00:00,HUD VL,964.6,G
06/22/2018 06:00:00,LONGIL,2219.1,K
06/22/2018 06:00:00,MHK VL,792.8,E
06/22/2018 06:00:00,MILLWD,279.3,H
06/22/2018 06:00:00,N.Y.C.,6151.2,J
06/22/2018 06:00:00,NORTH,474.4,D
06/22/2018 06:00:00,WEST,1573.4,A
06/22/2018 07:00:00,CAPITL,1344.3,F
06/22/2018 07:00:00,CENTRL,1676.8,C
06/22/2018 07:00:00,DUNWOD,715.9,I
06/22/2018 07:00:00,GENESE,1027.9,B
06/22/2018 07:00:00,HUD VL,1044.4,G
06/22/2018 07:00:00,LONGIL,2400.5,K
06/22/2018 07:00:00,MHK VL,859.2,E
06/22/2018 07:00:00,MILLWD,300.9,H
06/22/2018 07:00:00,N.Y.C.,6668.5,J
06/22/2018 07:00:00,NORTH,487.8,D
06/22/2018 07:00:00,WEST,1697.8,A
06/22/2018 08:00:00,CAPITL,1386.2,F
06/22/2018 08:00:00,CENTRL,1732.1,C
06/22/2018 08:00:00,DUNWOD,761,I
06/22/2018 08:00:00,GENESE,1087.4,B
06/22/2018 08:00:00,HUD VL,1108.9,G
06/22/2018 08:00:00,LONGIL,2578.1,K
06/22/2018 08:00:00,MHK VL,910.4,E
06/22/2018 08:00:00,MILLWD,318.7,H
06/22/2018 08:00:00,N.Y.C.,7072.7,J
06/22/2018 08:00:00,NORTH,472.5,D
06/22/2018 08:00:00,WEST,1761.7,A
06/22/2018 09:00:00,CAPITL,1412.1,F
06/22/2018 09:00:00,CENTRL,1781.5,C
06/22/2018 09:00:00,DUNWOD,798.3,I
06/22/2018 09:00:00,GENESE,1131,B
06/22/2018 09:00:00,HUD VL,1170.4,G
06/22/2018 09:00:00,LONGIL,2737,K
06/22/2018 09:00:00,MHK VL,939.8,E
06/22/2018 09:00:00,MILLWD,338.4,H
06/22/2018 09:00:00,N.Y.C.,7340.4,J
06/22/2018 09:00:00,NORTH,476.2,D
06/22/2018 09:00:00,WEST,1780,A
06/22/2018 10:00:00,CAPITL,1437.8,F
06/22/2018 10:00:00,CENTRL,1847.1,C
06/22/2018 10:00:00,DUNWOD,826.1,I
06/22/2018 10:00:00,GENESE,1161.7,B
06/22/2018 10:00:00,HUD VL,1228.8,G
06/22/2018 10:00:00,LONGIL,2883.3,K
06/22/2018 10:00:00,MHK VL,952.3,E
06/22/2018 10:00:00,MILLWD,357,H
06/22/2018 10:00:00,N.Y.C.,7437.6,J
06/22/2018 10:00:00,NORTH,481.7,D
06/22/2018 10:00:00,WEST,1815.8,A
06/22/2018 11:00:00,CAPITL,1464.2,F
06/22/2018 11:00:00,CENTRL,1932.2,C
06/22/2018 11:00:00,DUNWOD,849.8,I
06/22/2018 11:00:00,GENESE,1193.1,B
06/22/2018 11:00:00,HUD VL,1275.4,G
06/22/2018 11:00:00,LONGIL,2991.1,K
06/22/2018 11:00:00,MHK VL,956.4,E
06/22/2018 11:00:00,MILLWD,371,H
06/22/2018 11:00:00,N.Y.C.,7501.1,J
06/22/2018 11:00:00,NORTH,490,D
06/22/2018 11:00:00,WEST,1841.6,A
06/22/2018 12:00:00,CAPITL,1480.4,F
06/22/2018 12:00:00,CENTRL,1959.4,C
06/22/2018 12:00:00,DUNWOD,848.8,I
06/22/2018 12:00:00,GENESE,1218.5,B
06/22/2018 12:00:00,HUD VL,1322,G
06/22/2018 12:00:00,LONGIL,3023.5,K
06/22/2018 12:00:00,MHK VL,961.4,E
06/22/2018 12:00:00,MILLWD,382,H
06/22/2018 12:00:00,N.Y.C.,7472.3,J
06/22/2018 12:00:00,NORTH,490.1,D
06/22/2018 12:00:00,WEST,1848.4,A
06/22/2018 13:00:00,CAPITL,1525,F
06/22/2018 13:00:00,CENTRL,1977.8,C
06/22/2018 13:00:00,DUNWOD,844.4,I
06/22/2018 13:00:00,GENESE,1227,B
06/22/2018 13:00:00,HUD VL,1368.2,G
06/22/2018 13:00:00,LONGIL,3070.1,K
06/22/2018 13:00:00,MHK VL,977.5,E
06/22/2018 13:00:00,MILLWD,390.3,H
06/22/2018 13:00:00,N.Y.C.,7492.8,J
06/22/2018 13:00:00,NORTH,484.8,D
06/22/2018 13:00:00,WEST,1884,A
06/22/2018 14:00:00,CAPITL,1576.5,F
06/22/2018 14:00:00,CENTRL,1998.8,C
06/22/2018 14:00:00,DUNWOD,842.3,I
06/22/2018 14:00:00,GENESE,1217.5,B
06/22/2018 14:00:00,HUD VL,1389.8,G
06/22/2018 14:00:00,LONGIL,3108.8,K
06/22/2018 14:00:00,MHK VL,987.1,E
06/22/2018 14:00:00,MILLWD,390.8,H
06/22/2018 14:00:00,N.Y.C.,7505.7,J
06/22/2018 14:00:00,NORTH,487.8,D
06/22/2018 14:00:00,WEST,1892.9,A
06/22/2018 15:00:00,CAPITL,1625.2,F
06/22/2018 15:00:00,CENTRL,2015.3,C
06/22/2018 15:00:00,DUNWOD,849.5,I
06/22/2018 15:00:00,GENESE,1206.6,B
06/22/2018 15:00:00,HUD VL,1394.5,G
06/22/2018 15:00:00,LONGIL,3130.6,K
06/22/2018 15:00:00,MHK VL,999.6,E
06/22/2018 15:00:00,MILLWD,389.4,H
06/22/2018 15:00:00,N.Y.C.,7502.4,J
06/22/2018 15:00:00,NORTH,488.7,D
06/22/2018 15:00:00,WEST,1888.7,A
06/22/2018 16:00:00,CAPITL,1659.5,F
06/22/2018 16:00:00,CENTRL,1998.8,C
06/22/2018 16:00:00,DUNWOD,865.9,I
06/22/2018 16:00:00,GENESE,1194.3,B
06/22/2018 16:00:00,HUD VL,1401.1,G
06/22/2018 16:00:00,LONGIL,3086.8,K
06/22/2018 16:00:00,MHK VL,1014.5,E
06/22/2018 16:00:00,MILLWD,386.6,H
06/22/2018 16:00:00,N.Y.C.,7450.7,J
06/22/2018 16:00:00,NORTH,490.9,D
06/22/2018 16:00:00,WEST,1875.4,A
06/22/2018 17:00:00,CAPITL,1653.9,F
06/22/2018 17:00:00,CENTRL,1981.2,C
06/22/2018 17:00:00,DUNWOD,855.6,I
06/22/2018 17:00:00,GENESE,1177.2,B
06/22/2018 17:00:00,HUD VL,1387.3,G
06/22/2018 17:00:00,LONGIL,3006.2,K
06/22/2018 17:00:00,MHK VL,1027.4,E
06/22/2018 17:00:00,MILLWD,388,H
06/22/2018 17:00:00,N.Y.C.,7256.7,J
06/22/2018 17:00:00,NORTH,488.8,D
06/22/2018 17:00:00,WEST,1859.1,A
06/22/2018 18:00:00,CAPITL,1638.3,F
06/22/2018 18:00:00,CENTRL,1961.5,C
06/22/2018 18:00:00,DUNWOD,823.8,I
06/22/2018 18:00:00,GENESE,1158.7,B
06/22/2018 18:00:00,HUD VL,1343.6,G
06/22/2018 18:00:00,LONGIL,2923.3,K
06/22/2018 18:00:00,MHK VL,1022.1,E
06/22/2018 18:00:00,MILLWD,375.4,H
06/22/2018 18:00:00,N.Y.C.,6901.1,J
06/22/2018 18:00:00,NORTH,483.7,D
06/22/2018 18:00:00,WEST,1833,A
06/22/2018 19:00:00,CAPITL,1612.7,F
06/22/2018 19:00:00,CENTRL,1982.4,C
06/22/2018 19:00:00,DUNWOD,794.8,I
06/22/2018 19:00:00,GENESE,1148.1,B
06/22/2018 19:00:00,HUD VL,1300.3,G
06/22/2018 19:00:00,LONGIL,2816,K
06/22/2018 19:00:00,MHK VL,1001,E
06/22/2018 19:00:00,MILLWD,361.8,H
06/22/2018 19:00:00,N.Y.C.,6679.1,J
06/22/2018 19:00:00,NORTH,492.7,D
06/22/2018 19:00:00,WEST,1816.6,A
06/22/2018 20:00:00,CAPITL,1607,F
06/22/2018 20:00:00,CENTRL,2022.9,C
06/22/2018 20:00:00,DUNWOD,779.7,I
06/22/2018 20:00:00,GENESE,1158.2,B
06/22/2018 20:00:00,HUD VL,1284.1,G
06/22/2018 20:00:00,LONGIL,2787.9,K
06/22/2018 20:00:00,MHK VL,993.4,E
06/22/2018 20:00:00,MILLWD,349.8,H
06/22/2018 20:00:00,N.Y.C.,6495.1,J
06/22/2018 20:00:00,NORTH,488.3,D
06/22/2018 20:00:00,WEST,1811,A
06/22/2018 21:00:00,CAPITL,1592.3,F
06/22/2018 21:00:00,CENTRL,1963.6,C
06/22/2018 21:00:00,DUNWOD,761.1,I
06/22/2018 21:00:00,GENESE,1161.8,B
06/22/2018 21:00:00,HUD VL,1263.9,G
06/22/2018 21:00:00,LONGIL,2713.5,K
06/22/2018 21:00:00,MHK VL,966.5,E
06/22/2018 21:00:00,MILLWD,342.4,H
06/22/2018 21:00:00,N.Y.C.,6361.8,J
06/22/2018 21:00:00,NORTH,504.4,D
06/22/2018 21:00:00,WEST,1848.3,A
06/22/2018 22:00:00,CAPITL,1493,F
06/22/2018 22:00:00,CENTRL,1847.5,C
06/22/2018 22:00:00,DUNWOD,714.4,I
06/22/2018 22:00:00,GENESE,1103.4,B
06/22/2018 22:00:00,HUD VL,1183.7,G
06/22/2018 22:00:00,LONGIL,2520.7,K
06/22/2018 22:00:00,MHK VL,903.6,E
06/22/2018 22:00:00,MILLWD,317.7,H
06/22/2018 22:00:00,N.Y.C.,6096,J
06/22/2018 22:00:00,NORTH,490.1,D
06/22/2018 22:00:00,WEST,1777.4,A
06/22/2018 23:00:00,CAPITL,1385.6,F
06/22/2018 23:00:00,CENTRL,1712.2,C
06/22/2018 23:00:00,DUNWOD,658,I
06/22/2018 23:00:00,GENESE,1011.6,B
06/22/2018 23:00:00,HUD VL,1086.6,G
06/22/2018 23:00:00,LONGIL,2294.2,K
06/22/2018 23:00:00,MHK VL,832.7,E
06/22/2018 23:00:00,MILLWD,286.6,H
06/22/2018 23:00:00,N.Y.C.,5739.6,J
06/22/2018 23:00:00,NORTH,475.2,D
06/22/2018 23:00:00,WEST,1679.3,A
06/23/2018 00:00:00,CAPITL,1303.5,F
06/23/2018 00:00:00,CENTRL,1606.8,C
06/23/2018 00:00:00,DUNWOD,599.6,I
06/23/2018 00:00:00,GENESE,939.4,B
06/23/2018 00:00:00,HUD VL,999.6,G
06/23/2018 00:00:00,LONGIL,2092.7,K
06/23/2018 00:00:00,MHK VL,775.6,E
06/23/2018 00:00:00,MILLWD,258.8,H
06/23/2018 00:00:00,N.Y.C.,5369.4,J
06/23/2018 00:00:00,NORTH,464.1,D
06/23/2018 00:00:00,WEST,1577.9,A
06/23/2018 01:00:00,CAPITL,1231,F
06/23/2018 01:00:00,CENTRL,1539.6,C
06/23/2018 01:00:00,DUNWOD,559,I
06/23/2018 01:00:00,GENESE,890.6,B
06/23/2018 01:00:00,HUD VL,930.1,G
06/23/2018 01:00:00,LONGIL,1965,K
06/23/2018 01:00:00,MHK VL,737.6,E
06/23/2018 01:00:00,MILLWD,244.1,H
06/23/2018 01:00:00,N.Y.C.,5108.5,J
06/23/2018 01:00:00,NORTH,454.9,D
06/23/2018 01:00:00,WEST,1500.1,A
06/23/2018 02:00:00,CAPITL,1183.8,F
06/23/2018 02:00:00,CENTRL,1499,C
06/23/2018 02:00:00,DUNWOD,526.8,I
06/23/2018 02:00:00,GENESE,859.9,B
06/23/2018 02:00:00,HUD VL,884.8,G
06/23/2018 02:00:00,LONGIL,1880.6,K
06/23/2018 02:00:00,MHK VL,708,E
06/23/2018 02:00:00,MILLWD,227.4,H
06/23/2018 02:00:00,N.Y.C.,4911.8,J
06/23/2018 02:00:00,NORTH,450.3,D
06/23/2018 02:00:00,WEST,1443.6,A
06/23/2018 03:00:00,CAPITL,1172,F
06/23/2018 03:00:00,CENTRL,1473,C
06/23/2018 03:00:00,DUNWOD,508.2,I
06/23/2018 03:00:00,GENESE,841.3,B
06/23/2018 03:00:00,HUD VL,859,G
06/23/2018 03:00:00,LONGIL,1826.4,K
06/23/2018 03:00:00,MHK VL,688.5,E
06/23/2018 03:00:00,MILLWD,217.6,H
06/23/2018 03:00:00,N.Y.C.,4799,J
06/23/2018 03:00:00,NORTH,447.3,D
06/23/2018 03:00:00,WEST,1421,A
06/23/2018 04:00:00,CAPITL,1162.4,F
06/23/2018 04:00:00,CENTRL,1465.9,C
06/23/2018 04:00:00,DUNWOD,498.8,I
06/23/2018 04:00:00,GENESE,834.3,B
06/23/2018 04:00:00,HUD VL,845.8,G
06/23/2018 04:00:00,LONGIL,1810.4,K
06/23/2018 04:00:00,MHK VL,696.2,E
06/23/2018 04:00:00,MILLWD,213.5,H
06/23/2018 04:00:00,N.Y.C.,4720.9,J
06/23/2018 04:00:00,NORTH,418.5,D
06/23/2018 04:00:00,WEST,1410,A
06/23/2018 05:00:00,CAPITL,1168.1,F
06/23/2018 05:00:00,CENTRL,1481.4,C
06/23/2018 05:00:00,DUNWOD,500.4,I
06/23/2018 05:00:00,GENESE,846.6,B
06/23/2018 05:00:00,HUD VL,852.9,G
06/23/2018 05:00:00,LONGIL,1812.1,K
06/23/2018 05:00:00,MHK VL,701.8,E
06/23/2018 05:00:00,MILLWD,219.7,H
06/23/2018 05:00:00,N.Y.C.,4710.4,J
06/23/2018 05:00:00,NORTH,446.8,D
06/23/2018 05:00:00,WEST,1425.6,A
06/23/2018 06:00:00,CAPITL,1201.8,F
06/23/2018 06:00:00,CENTRL,1519.5,C
06/23/2018 06:00:00,DUNWOD,514.2,I
06/23/2018 06:00:00,GENESE,860.9,B
06/23/2018 06:00:00,HUD VL,874.2,G
06/23/2018 06:00:00,LONGIL,1860.3,K
06/23/2018 06:00:00,MHK VL,721.8,E
06/23/2018 06:00:00,MILLWD,224.6,H
06/23/2018 06:00:00,N.Y.C.,4806.7,J
06/23/2018 06:00:00,NORTH,451.5,D
06/23/2018 06:00:00,WEST,1450.4,A
06/23/2018 07:00:00,CAPITL,1271.9,F
06/23/2018 07:00:00,CENTRL,1595.7,C
06/23/2018 07:00:00,DUNWOD,549.9,I
06/23/2018 07:00:00,GENESE,916.7,B
06/23/2018 07:00:00,HUD VL,924.4,G
06/23/2018 07:00:00,LONGIL,1978.2,K
06/23/2018 07:00:00,MHK VL,774.8,E
06/23/2018 07:00:00,MILLWD,248,H
06/23/2018 07:00:00,N.Y.C.,5043.1,J
06/23/2018 07:00:00,NORTH,470.9,D
06/23/2018 07:00:00,WEST,1526.9,A
06/23/2018 08:00:00,CAPITL,1354.1,F
06/23/2018 08:00:00,CENTRL,1686.8,C
06/23/2018 08:00:00,DUNWOD,593.1,I
06/23/2018 08:00:00,GENESE,985.9,B
06/23/2018 08:00:00,HUD VL,992.4,G
06/23/2018 08:00:00,LONGIL,2179.8,K
06/23/2018 08:00:00,MHK VL,838.6,E
06/23/2018 08:00:00,MILLWD,274.4,H
06/23/2018 08:00:00,N.Y.C.,5321.5,J
06/23/2018 08:00:00,NORTH,489.3,D
