TimeStamp,ZoneName,Load,ZoneID
06/10/2010 15:00:00,MILLWD,322,H
06/10/2010 15:00:00,N.Y.C.,7493.3,J
06/10/2010 15:00:00,NORTH,471.5,D
06/10/2010 15:00:00,WEST,1965.1,A
06/10/2010 16:00:00,CAPITL,1415.7,F
06/10/2010 16:00:00,CENTRL,1941,C
06/10/2010 16:00:00,DUNWOD,935.7,I
06/10/2010 16:00:00,GENESE,1236.9,B
06/10/2010 16:00:00,HUD VL,1342.9,G
06/10/2010 16:00:00,LONGIL,2973.3,K
06/10/2010 16:00:00,MHK VL,945.4,E
06/10/2010 16:00:00,MILLWD,330.2,H
06/10/2010 16:00:00,N.Y.C.,7545.8,J
06/10/2010 16:00:00,NORTH,475.9,D
06/10/2010 16:00:00,WEST,1939.4,A
06/10/2010 17:00:00,CAPITL,1397.8,F
06/10/2010 17:00:00,CENTRL,1916.3,C
06/10/2010 17:00:00,DUNWOD,928.3,I
06/10/2010 17:00:00,GENESE,1214.5,B
06/10/2010 17:00:00,HUD VL,1336.3,G
06/10/2010 17:00:00,LONGIL,2991.9,K
06/10/2010 17:00:00,MHK VL,943.9,E
06/10/2010 17:00:00,MILLWD,336.9,H
06/10/2010 17:00:00,N.Y.C.,7492.5,J
06/10/2010 17:00:00,NORTH,471.1,D
06/10/2010 17:00:00,WEST,1903.9,A
06/10/2010 18:00:00,CAPITL,1359.8,F
06/10/2010 18:00:00,CENTRL,1881.9,C
06/10/2010 18:00:00,DUNWOD,893.4,I
06/10/2010 18:00:00,GENESE,1176.7,B
06/10/2010 18:00:00,HUD VL,1297.4,G
06/10/2010 18:00:00,LONGIL,2926.5,K
06/10/2010 18:00:00,MHK VL,900.7,E
06/10/2010 18:00:00,MILLWD,331.4,H
06/10/2010 18:00:00,N.Y.C.,7135.8,J
06/10/2010 18:00:00,NORTH,467.8,D
06/10/2010 18:00:00,WEST,1850.3,A
06/10/2010 19:00:00,CAPITL,1353.1,F
06/10/2010 19:00:00,CENTRL,1873.2,C
06/10/2010 19:00:00,DUNWOD,856.3,I
06/10/2010 19:00:00,GENESE,1154.9,B
06/10/2010 19:00:00,HUD VL,1279.5,G
06/10/2010 19:00:00,LONGIL,2905.4,K
06/10/2010 19:00:00,MHK VL,878.6,E
06/10/2010 19:00:00,MILLWD,325.8,H
06/10/2010 19:00:00,N.Y.C.,6914.7,J
06/10/2010 19:00:00,NORTH,467.5,D
06/10/2010 19:00:00,WEST,1827.3,A
06/10/2010 20:00:00,CAPITL,1373.7,F
06/10/2010 20:00:00,CENTRL,1884.5,C
06/10/2010 20:00:00,DUNWOD,840.7,I
06/10/2010 20:00:00,GENESE,1157.3,B
06/10/2010 20:00:00,HUD VL,1283.9,G
06/10/2010 20:00:00,LONGIL,2964.5,K
06/10/2010 20:00:00,MHK VL,914,E
06/10/2010 20:00:00,MILLWD,326,H
06/10/2010 20:00:00,N.Y.C.,6824.9,J
06/10/2010 20:00:00,NORTH,471.9,D
06/10/2010 20:00:00,WEST,1833.1,A
06/10/2010 21:00:00,CAPITL,1357.7,F
06/10/2010 21:00:00,CENTRL,1871.5,C
06/10/2010 21:00:00,DUNWOD,818.1,I
06/10/2010 21:00:00,GENESE,1169.2,B
06/10/2010 21:00:00,HUD VL,1263.3,G
06/10/2010 21:00:00,LONGIL,2912.8,K
06/10/2010 21:00:00,MHK VL,937.5,E
06/10/2010 21:00:00,MILLWD,322.7,H
06/10/2010 21:00:00,N.Y.C.,6636.5,J
06/10/2010 21:00:00,NORTH,465.5,D
06/10/2010 21:00:00,WEST,1871.1,A
06/10/2010 22:00:00,CAPITL,1226.5,F
06/10/2010 22:00:00,CENTRL,1708,C
06/10/2010 22:00:00,DUNWOD,751.9,I
06/10/2010 22:00:00,GENESE,1068.7,B
06/10/2010 22:00:00,HUD VL,1133.7,G
06/10/2010 22:00:00,LONGIL,2643.4,K
06/10/2010 22:00:00,MHK VL,809,E
06/10/2010 22:00:00,MILLWD,288.1,H
06/10/2010 22:00:00,N.Y.C.,6249.3,J
06/10/2010 22:00:00,NORTH,442.7,D
06/10/2010 22:00:00,WEST,1774.3,A
06/10/2010 23:00:00,CAPITL,1093.8,F
06/10/2010 23:00:00,CENTRL,1581.1,C
06/10/2010 23:00:00,DUNWOD,665.2,I
06/10/2010 23:00:00,GENESE,966.1,B
06/10/2010 23:00:00,HUD VL,992.4,G
06/10/2010 23:00:00,LONGIL,2324.7,K
06/10/2010 23:00:00,MHK VL,707.6,E
06/10/2010 23:00:00,MILLWD,250.6,H
06/10/2010 23:00:00,N.Y.C.,5719.8,J
06/10/2010 23:00:00,NORTH,433.5,D
06/10/2010 23:00:00,WEST,1628.8,A
06/11/2010 00:00:00,CAPITL,1004.6,F
06/11/2010 00:00:00,CENTRL,1480.8,C
06/11/2010 00:00:00,DUNWOD,608.6,I
06/11/2010 00:00:00,GENESE,889,B
06/11/2010 00:00:00,HUD VL,902,G
06/11/2010 00:00:00,LONGIL,2075.1,K
06/11/2010 00:00:00,MHK VL,667.3,E
06/11/2010 00:00:00,MILLWD,217.2,H
06/11/2010 00:00:00,N.Y.C.,5202.7,J
06/11/2010 00:00:00,NORTH,422.4,D
06/11/2010 00:00:00,WEST,1523.2,A
06/11/2010 01:00:00,CAPITL,959.5,F
06/11/2010 01:00:00,CENTRL,1437,C
06/11/2010 01:00:00,DUNWOD,573.2,I
06/11/2010 01:00:00,GENESE,847.7,B
06/11/2010 01:00:00,HUD VL,843.3,G
06/11/2010 01:00:00,LONGIL,1911.4,K
06/11/2010 01:00:00,MHK VL,621.8,E
06/11/2010 01:00:00,MILLWD,214.1,H
06/11/2010 01:00:00,N.Y.C.,4861.7,J
06/11/2010 01:00:00,NORTH,410.2,D
06/11/2010 01:00:00,WEST,1473.6,A
06/11/2010 02:00:00,CAPITL,932.7,F
06/11/2010 02:00:00,CENTRL,1395.3,C
06/11/2010 02:00:00,DUNWOD,543.3,I
06/11/2010 02:00:00,GENESE,824.3,B
06/11/2010 02:00:00,HUD VL,809.1,G
06/11/2010 02:00:00,LONGIL,1830.6,K
06/11/2010 02:00:00,MHK VL,601.7,E
06/11/2010 02:00:00,MILLWD,206.9,H
06/11/2010 02:00:00,N.Y.C.,4646.4,J
06/11/2010 02:00:00,NORTH,405.7,D
06/11/2010 02:00:00,WEST,1445.9,A
06/11/2010 03:00:00,CAPITL,923.1,F
06/11/2010 03:00:00,CENTRL,1358.9,C
06/11/2010 03:00:00,DUNWOD,532.1,I
06/11/2010 03:00:00,GENESE,812.6,B
06/11/2010 03:00:00,HUD VL,795.4,G
06/11/2010 03:00:00,LONGIL,1779.3,K
06/11/2010 03:00:00,MHK VL,598.1,E
06/11/2010 03:00:00,MILLWD,201.3,H
06/11/2010 03:00:00,N.Y.C.,4547.9,J
06/11/2010 03:00:00,NORTH,406.1,D
06/11/2010 03:00:00,WEST,1426.4,A
06/11/2010 04:00:00,CAPITL,944.7,F
06/11/2010 04:00:00,CENTRL,1396.4,C
06/11/2010 04:00:00,DUNWOD,516.3,I
06/11/2010 04:00:00,GENESE,825.7,B
06/11/2010 04:00:00,HUD VL,798.2,G
06/11/2010 04:00:00,LONGIL,1789.5,K
06/11/2010 04:00:00,MHK VL,611.3,E
06/11/2010 04:00:00,MILLWD,204,H
06/11/2010 04:00:00,N.Y.C.,4532,J
06/11/2010 04:00:00,NORTH,405.3,D
06/11/2010 04:00:00,WEST,1437,A
06/11/2010 05:00:00,CAPITL,997.1,F
06/11/2010 05:00:00,CENTRL,1483.9,C
06/11/2010 05:00:00,DUNWOD,533.1,I
06/11/2010 05:00:00,GENESE,870,B
06/11/2010 05:00:00,HUD VL,825.1,G
06/11/2010 05:00:00,LONGIL,1833.5,K
06/11/2010 05:00:00,MHK VL,647,E
06/11/2010 05:00:00,MILLWD,216,H
06/11/2010 05:00:00,N.Y.C.,4716.9,J
06/11/2010 05:00:00,NORTH,419.9,D
06/11/2010 05:00:00,WEST,1492.9,A
06/11/2010 06:00:00,CAPITL,1139.1,F
06/11/2010 06:00:00,CENTRL,1649.9,C
06/11/2010 06:00:00,DUNWOD,593.1,I
06/11/2010 06:00:00,GENESE,968.6,B
06/11/2010 06:00:00,HUD VL,925.9,G
06/11/2010 06:00:00,LONGIL,2048.7,K
06/11/2010 06:00:00,MHK VL,742.8,E
06/11/2010 06:00:00,MILLWD,251.1,H
06/11/2010 06:00:00,N.Y.C.,5328.2,J
06/11/2010 06:00:00,NORTH,449.2,D
06/11/2010 06:00:00,WEST,1621.6,A
06/11/2010 07:00:00,CAPITL,1266.5,F
06/11/2010 07:00:00,CENTRL,1785.7,C
06/11/2010 07:00:00,DUNWOD,698,I
06/11/2010 07:00:00,GENESE,1070.8,B
06/11/2010 07:00:00,HUD VL,1040.3,G
06/11/2010 07:00:00,LONGIL,2314.5,K
06/11/2010 07:00:00,MHK VL,823.1,E
06/11/2010 07:00:00,MILLWD,279.7,H
06/11/2010 07:00:00,N.Y.C.,6041.5,J
06/11/2010 07:00:00,NORTH,469.5,D
06/11/2010 07:00:00,WEST,1752,A
06/11/2010 08:00:00,CAPITL,1344.3,F
06/11/2010 08:00:00,CENTRL,1875.1,C
06/11/2010 08:00:00,DUNWOD,758.7,I
06/11/2010 08:00:00,GENESE,1142.6,B
06/11/2010 08:00:00,HUD VL,1129.7,G
06/11/2010 08:00:00,LONGIL,2522.9,K
06/11/2010 08:00:00,MHK VL,868.8,E
06/11/2010 08:00:00,MILLWD,293.3,H
06/11/2010 08:00:00,N.Y.C.,6573.7,J
06/11/2010 08:00:00,NORTH,472.9,D
06/11/2010 08:00:00,WEST,1853.4,A
06/11/2010 09:00:00,CAPITL,1383.5,F
06/11/2010 09:00:00,CENTRL,1923,C
06/11/2010 09:00:00,DUNWOD,808.8,I
06/11/2010 09:00:00,GENESE,1193.1,B
06/11/2010 09:00:00,HUD VL,1200.2,G
06/11/2010 09:00:00,LONGIL,2670.9,K
06/11/2010 09:00:00,MHK VL,900.4,E
06/11/2010 09:00:00,MILLWD,297,H
06/11/2010 09:00:00,N.Y.C.,6971,J
06/11/2010 09:00:00,NORTH,477.4,D
06/11/2010 09:00:00,WEST,1902.1,A
06/11/2010 10:00:00,CAPITL,1422.8,F
06/11/2010 10:00:00,CENTRL,1990.1,C
06/11/2010 10:00:00,DUNWOD,832.3,I
06/11/2010 10:00:00,GENESE,1234.4,B
06/11/2010 10:00:00,HUD VL,1244.3,G
06/11/2010 10:00:00,LONGIL,2761.1,K
06/11/2010 10:00:00,MHK VL,922.6,E
06/11/2010 10:00:00,MILLWD,306.2,H
06/11/2010 10:00:00,N.Y.C.,7152.9,J
06/11/2010 10:00:00,NORTH,479.9,D
06/11/2010 10:00:00,WEST,1954.7,A
06/11/2010 11:00:00,CAPITL,1448.8,F
06/11/2010 11:00:00,CENTRL,2018.7,C
06/11/2010 11:00:00,DUNWOD,848.3,I
06/11/2010 11:00:00,GENESE,1255.1,B
06/11/2010 11:00:00,HUD VL,1282.9,G
06/11/2010 11:00:00,LONGIL,2821.8,K
06/11/2010 11:00:00,MHK VL,925.8,E
06/11/2010 11:00:00,MILLWD,311,H
06/11/2010 11:00:00,N.Y.C.,7214.4,J
06/11/2010 11:00:00,NORTH,479.1,D
06/11/2010 11:00:00,WEST,1981.3,A
06/11/2010 12:00:00,CAPITL,1455.4,F
06/11/2010 12:00:00,CENTRL,2007.7,C
06/11/2010 12:00:00,DUNWOD,853.2,I
06/11/2010 12:00:00,GENESE,1263.3,B
06/11/2010 12:00:00,HUD VL,1301.8,G
06/11/2010 12:00:00,LONGIL,2824.5,K
06/11/2010 12:00:00,MHK VL,922.6,E
06/11/2010 12:00:00,MILLWD,314.2,H
06/11/2010 12:00:00,N.Y.C.,7195.9,J
06/11/2010 12:00:00,NORTH,476.1,D
06/11/2010 12:00:00,WEST,2004.6,A
06/11/2010 13:00:00,CAPITL,1448.1,F
06/11/2010 13:00:00,CENTRL,2046.9,C
06/11/2010 13:00:00,DUNWOD,856.3,I
06/11/2010 13:00:00,GENESE,1278.7,B
06/11/2010 13:00:00,HUD VL,1324,G
06/11/2010 13:00:00,LONGIL,2811,K
06/11/2010 13:00:00,MHK VL,940.8,E
06/11/2010 13:00:00,MILLWD,311.9,H
06/11/2010 13:00:00,N.Y.C.,7193.5,J
06/11/2010 13:00:00,NORTH,473.5,D
06/11/2010 13:00:00,WEST,2020.8,A
06/11/2010 14:00:00,CAPITL,1454,F
06/11/2010 14:00:00,CENTRL,2006.5,C
06/11/2010 14:00:00,DUNWOD,833.7,I
06/11/2010 14:00:00,GENESE,1276,B
06/11/2010 14:00:00,HUD VL,1329.3,G
06/11/2010 14:00:00,LONGIL,2806.8,K
06/11/2010 14:00:00,MHK VL,945.9,E
06/11/2010 14:00:00,MILLWD,324.8,H
06/11/2010 14:00:00,N.Y.C.,7208.6,J
06/11/2010 14:00:00,NORTH,472.3,D
06/11/2010 14:00:00,WEST,2026,A
06/11/2010 15:00:00,CAPITL,1458.7,F
06/11/2010 15:00:00,CENTRL,1995.8,C
06/11/2010 15:00:00,DUNWOD,864.9,I
06/11/2010 15:00:00,GENESE,1273.7,B
06/11/2010 15:00:00,HUD VL,1334.8,G
06/11/2010 15:00:00,LONGIL,2834.8,K
06/11/2010 15:00:00,MHK VL,944,E
06/11/2010 15:00:00,MILLWD,306.8,H
06/11/2010 15:00:00,N.Y.C.,7235.4,J
06/11/2010 15:00:00,NORTH,467.5,D
06/11/2010 15:00:00,WEST,2010.4,A
06/11/2010 16:00:00,CAPITL,1463.6,F
06/11/2010 16:00:00,CENTRL,1996.2,C
06/11/2010 16:00:00,DUNWOD,876.4,I
06/11/2010 16:00:00,GENESE,1267.1,B
06/11/2010 16:00:00,HUD VL,1352.6,G
06/11/2010 16:00:00,LONGIL,2856.1,K
06/11/2010 16:00:00,MHK VL,942.2,E
06/11/2010 16:00:00,MILLWD,307.5,H
06/11/2010 16:00:00,N.Y.C.,7247.9,J
06/11/2010 16:00:00,NORTH,469.9,D
06/11/2010 16:00:00,WEST,1995.1,A
06/11/2010 17:00:00,CAPITL,1439,F
06/11/2010 17:00:00,CENTRL,1958.8,C
06/11/2010 17:00:00,DUNWOD,864.6,I
06/11/2010 17:00:00,GENESE,1242.6,B
06/11/2010 17:00:00,HUD VL,1336.7,G
06/11/2010 17:00:00,LONGIL,2841.6,K
06/11/2010 17:00:00,MHK VL,922.2,E
06/11/2010 17:00:00,MILLWD,306.7,H
06/11/2010 17:00:00,N.Y.C.,7134.1,J
06/11/2010 17:00:00,NORTH,468.5,D
06/11/2010 17:00:00,WEST,1952.2,A
06/11/2010 18:00:00,CAPITL,1414.1,F
06/11/2010 18:00:00,CENTRL,1912.7,C
06/11/2010 18:00:00,DUNWOD,841.5,I
06/11/2010 18:00:00,GENESE,1199.6,B
06/11/2010 18:00:00,HUD VL,1314.7,G
06/11/2010 18:00:00,LONGIL,2786.9,K
06/11/2010 18:00:00,MHK VL,896.1,E
06/11/2010 18:00:00,MILLWD,304.5,H
06/11/2010 18:00:00,N.Y.C.,6778.3,J
06/11/2010 18:00:00,NORTH,456.4,D
06/11/2010 18:00:00,WEST,1916.3,A
06/11/2010 19:00:00,CAPITL,1378.3,F
06/11/2010 19:00:00,CENTRL,1865.7,C
06/11/2010 19:00:00,DUNWOD,800.9,I
06/11/2010 19:00:00,GENESE,1154.4,B
06/11/2010 19:00:00,HUD VL,1269.9,G
06/11/2010 19:00:00,LONGIL,2705.4,K
06/11/2010 19:00:00,MHK VL,855.9,E
06/11/2010 19:00:00,MILLWD,295.7,H
06/11/2010 19:00:00,N.Y.C.,6506.8,J
06/11/2010 19:00:00,NORTH,453.1,D
06/11/2010 19:00:00,WEST,1862.1,A
06/11/2010 20:00:00,CAPITL,1378.1,F
06/11/2010 20:00:00,CENTRL,1833.6,C
06/11/2010 20:00:00,DUNWOD,796.6,I
06/11/2010 20:00:00,GENESE,1130.7,B
06/11/2010 20:00:00,HUD VL,1273.9,G
06/11/2010 20:00:00,LONGIL,2725.4,K
06/11/2010 20:00:00,MHK VL,855.9,E
06/11/2010 20:00:00,MILLWD,296.7,H
06/11/2010 20:00:00,N.Y.C.,6383.1,J
06/11/2010 20:00:00,NORTH,457.1,D
06/11/2010 20:00:00,WEST,1838.4,A
06/11/2010 21:00:00,CAPITL,1376.5,F
06/11/2010 21:00:00,CENTRL,1856.3,C
06/11/2010 21:00:00,DUNWOD,785,I
06/11/2010 21:00:00,GENESE,1151.4,B
06/11/2010 21:00:00,HUD VL,1263.1,G
06/11/2010 21:00:00,LONGIL,2714.3,K
06/11/2010 21:00:00,MHK VL,851.5,E
06/11/2010 21:00:00,MILLWD,299,H
06/11/2010 21:00:00,N.Y.C.,6253,J
06/11/2010 21:00:00,NORTH,460.9,D
06/11/2010 21:00:00,WEST,1879.5,A
06/11/2010 22:00:00,CAPITL,1278,F
06/11/2010 22:00:00,CENTRL,1735.9,C
06/11/2010 22:00:00,DUNWOD,742.4,I
06/11/2010 22:00:00,GENESE,1072.7,B
06/11/2010 22:00:00,HUD VL,1159.9,G
06/11/2010 22:00:00,LONGIL,2499.6,K
06/11/2010 22:00:00,MHK VL,772.9,E
06/11/2010 22:00:00,MILLWD,276.2,H
06/11/2010 22:00:00,N.Y.C.,5950.7,J
06/11/2010 22:00:00,NORTH,444.6,D
06/11/2010 22:00:00,WEST,1818.8,A
06/11/2010 23:00:00,CAPITL,1160.7,F
06/11/2010 23:00:00,CENTRL,1586.8,C
06/11/2010 23:00:00,DUNWOD,676.7,I
06/11/2010 23:00:00,GENESE,981.3,B
06/11/2010 23:00:00,HUD VL,1045.7,G
06/11/2010 23:00:00,LONGIL,2247.7,K
06/11/2010 23:00:00,MHK VL,695.1,E
06/11/2010 23:00:00,MILLWD,243.7,H
06/11/2010 23:00:00,N.Y.C.,5547.3,J
06/11/2010 23:00:00,NORTH,428,D
06/11/2010 23:00:00,WEST,1690.7,A
06/12/2010 00:00:00,CAPITL,1066.3,F
06/12/2010 00:00:00,CENTRL,1485.4,C
06/12/2010 00:00:00,DUNWOD,631.1,I
06/12/2010 00:00:00,GENESE,905.5,B
06/12/2010 00:00:00,HUD VL,954.3,G
06/12/2010 00:00:00,LONGIL,2044.4,K
06/12/2010 00:00:00,MHK VL,633.9,E
06/12/2010 00:00:00,MILLWD,207.6,H
06/12/2010 00:00:00,N.Y.C.,5138.4,J
06/12/2010 00:00:00,NORTH,423.6,D
06/12/2010 00:00:00,WEST,1573,A
06/12/2010 01:00:00,CAPITL,1012.6,F
06/12/2010 01:00:00,CENTRL,1413.8,C
06/12/2010 01:00:00,DUNWOD,595.9,I
06/12/2010 01:00:00,GENESE,860.5,B
06/12/2010 01:00:00,HUD VL,890.2,G
06/12/2010 01:00:00,LONGIL,1905.4,K
06/12/2010 01:00:00,MHK VL,608.8,E
06/12/2010 01:00:00,MILLWD,196.7,H
06/12/2010 01:00:00,N.Y.C.,4845.8,J
06/12/2010 01:00:00,NORTH,417.1,D
06/12/2010 01:00:00,WEST,1496.8,A
06/12/2010 02:00:00,CAPITL,978,F
06/12/2010 02:00:00,CENTRL,1352.3,C
06/12/2010 02:00:00,DUNWOD,560.3,I
06/12/2010 02:00:00,GENESE,833.8,B
06/12/2010 02:00:00,HUD VL,845.8,G
06/12/2010 02:00:00,LONGIL,1821.8,K
06/12/2010 02:00:00,MHK VL,585.4,E
06/12/2010 02:00:00,MILLWD,195.6,H
06/12/2010 02:00:00,N.Y.C.,4653.2,J
06/12/2010 02:00:00,NORTH,403.8,D
06/12/2010 02:00:00,WEST,1457.5,A
06/12/2010 03:00:00,CAPITL,955.6,F
06/12/2010 03:00:00,CENTRL,1328.1,C
06/12/2010 03:00:00,DUNWOD,546.5,I
06/12/2010 03:00:00,GENESE,818.5,B
06/12/2010 03:00:00,HUD VL,824.2,G
06/12/2010 03:00:00,LONGIL,1778,K
06/12/2010 03:00:00,MHK VL,575.8,E
06/12/2010 03:00:00,MILLWD,198.1,H
06/12/2010 03:00:00,N.Y.C.,4548.4,J
06/12/2010 03:00:00,NORTH,400.5,D
06/12/2010 03:00:00,WEST,1442.2,A
06/12/2010 04:00:00,CAPITL,956.5,F
06/12/2010 04:00:00,CENTRL,1324,C
06/12/2010 04:00:00,DUNWOD,534.4,I
06/12/2010 04:00:00,GENESE,817.2,B
06/12/2010 04:00:00,HUD VL,814.5,G
06/12/2010 04:00:00,LONGIL,1768.1,K
06/12/2010 04:00:00,MHK VL,578.2,E
06/12/2010 04:00:00,MILLWD,199.7,H
06/12/2010 04:00:00,N.Y.C.,4487.3,J
06/12/2010 04:00:00,NORTH,402.6,D
06/12/2010 04:00:00,WEST,1444.7,A
06/12/2010 05:00:00,CAPITL,969.6,F
06/12/2010 05:00:00,CENTRL,1357.6,C
06/12/2010 05:00:00,DUNWOD,535.4,I
06/12/2010 05:00:00,GENESE,835.9,B
06/12/2010 05:00:00,HUD VL,812.3,G
06/12/2010 05:00:00,LONGIL,1750.2,K
06/12/2010 05:00:00,MHK VL,586.4,E
06/12/2010 05:00:00,MILLWD,195.2,H
06/12/2010 05:00:00,N.Y.C.,4472.7,J
06/12/2010 05:00:00,NORTH,404,D
06/12/2010 05:00:00,WEST,1477.4,A
06/12/2010 06:00:00,CAPITL,1009.7,F
06/12/2010 06:00:00,CENTRL,1419.1,C
06/12/2010 06:00:00,DUNWOD,550.2,I
06/12/2010 06:00:00,GENESE,861.4,B
06/12/2010 06:00:00,HUD VL,843,G
06/12/2010 06:00:00,LONGIL,1818.8,K
06/12/2010 06:00:00,MHK VL,624.6,E
06/12/2010 06:00:00,MILLWD,205.9,H
06/12/2010 06:00:00,N.Y.C.,4645.1,J
06/12/2010 06:00:00,NORTH,412.6,D
06/12/2010 06:00:00,WEST,1499.3,A
06/12/2010 07:00:00,CAPITL,1090.9,F
06/12/2010 07:00:00,CENTRL,1523.6,C
06/12/2010 07:00:00,DUNWOD,607,I
06/12/2010 07:00:00,GENESE,920.9,B
06/12/2010 07:00:00,HUD VL,920.7,G
06/12/2010 07:00:00,LONGIL,2022,K
06/12/2010 07:00:00,MHK VL,691.5,E
06/12/2010 07:00:00,MILLWD,222.8,H
06/12/2010 07:00:00,N.Y.C.,4982.1,J
06/12/2010 07:00:00,NORTH,433.8,D
06/12/2010 07:00:00,WEST,1592.7,A
06/12/2010 08:00:00,CAPITL,1187.7,F
06/12/2010 08:00:00,CENTRL,1642.7,C
06/12/2010 08:00:00,DUNWOD,669.5,I
06/12/2010 08:00:00,GENESE,1007.1,B
06/12/2010 08:00:00,HUD VL,1010.2,G
06/12/2010 08:00:00,LONGIL,2292.2,K
06/12/2010 08:00:00,MHK VL,765.3,E
06/12/2010 08:00:00,MILLWD,252,H
06/12/2010 08:00:00,N.Y.C.,5414.5,J
06/12/2010 08:00:00,NORTH,448.1,D
06/12/2010 08:00:00,WEST,1720.2,A
06/12/2010 09:00:00,CAPITL,1267.6,F
06/12/2010 09:00:00,CENTRL,1718.1,C
06/12/2010 09:00:00,DUNWOD,721.7,I
06/12/2010 09:00:00,GENESE,1074.2,B
06/12/2010 09:00:00,HUD VL,1087,G
06/12/2010 09:00:00,LONGIL,2529.6,K
06/12/2010 09:00:00,MHK VL,824.2,E
06/12/2010 09:00:00,MILLWD,273.7,H
06/12/2010 09:00:00,N.Y.C.,5787.5,J
06/12/2010 09:00:00,NORTH,461.8,D
06/12/2010 09:00:00,WEST,1837.2,A
06/12/2010 10:00:00,CAPITL,1321.1,F
06/12/2010 10:00:00,CENTRL,1780.3,C
06/12/2010 10:00:00,DUNWOD,680.4,I
06/12/2010 10:00:00,GENESE,1130.2,B
06/12/2010 10:00:00,HUD VL,1148.3,G
06/12/2010 10:00:00,LONGIL,2666.4,K
06/12/2010 10:00:00,MHK VL,836.4,E
06/12/2010 10:00:00,MILLWD,349.4,H
06/12/2010 10:00:00,N.Y.C.,6064.8,J
06/12/2010 10:00:00,NORTH,465.2,D
06/12/2010 10:00:00,WEST,1932.6,A
06/12/2010 11:00:00,CAPITL,1340.5,F
06/12/2010 11:00:00,CENTRL,1814.4,C
06/12/2010 11:00:00,DUNWOD,631,I
06/12/2010 11:00:00,GENESE,1186.2,B
06/12/2010 11:00:00,HUD VL,1173.8,G
06/12/2010 11:00:00,LONGIL,2722.3,K
06/12/2010 11:00:00,MHK VL,801,E
06/12/2010 11:00:00,MILLWD,401.3,H
06/12/2010 11:00:00,N.Y.C.,6271.4,J
06/12/2010 11:00:00,NORTH,466.7,D
06/12/2010 11:00:00,WEST,1980.8,A
06/12/2010 12:00:00,CAPITL,1324.1,F
06/12/2010 12:00:00,CENTRL,1852.9,C
06/12/2010 12:00:00,DUNWOD,639.7,I
06/12/2010 12:00:00,GENESE,1216.1,B
06/12/2010 12:00:00,HUD VL,1197.7,G
06/12/2010 12:00:00,LONGIL,2745.7,K
06/12/2010 12:00:00,MHK VL,815.7,E
06/12/2010 12:00:00,MILLWD,400.3,H
06/12/2010 12:00:00,N.Y.C.,6365.5,J
06/12/2010 12:00:00,NORTH,466.4,D
06/12/2010 12:00:00,WEST,2024.1,A
06/12/2010 13:00:00,CAPITL,1294,F
06/12/2010 13:00:00,CENTRL,1878.2,C
06/12/2010 13:00:00,DUNWOD,642.3,I
06/12/2010 13:00:00,GENESE,1224.1,B
06/12/2010 13:00:00,HUD VL,1222.5,G
06/12/2010 13:00:00,LONGIL,2732.6,K
06/12/2010 13:00:00,MHK VL,809.7,E
06/12/2010 13:00:00,MILLWD,403.5,H
06/12/2010 13:00:00,N.Y.C.,6431.1,J
06/12/2010 13:00:00,NORTH,463.9,D
06/12/2010 13:00:00,WEST,2066.7,A
06/12/2010 14:00:00,CAPITL,1281.6,F
06/12/2010 14:00:00,CENTRL,1871,C
06/12/2010 14:00:00,DUNWOD,700.4,I
06/12/2010 14:00:00,GENESE,1238.8,B
06/12/2010 14:00:00,HUD VL,1233.4,G
06/12/2010 14:00:00,LONGIL,2718.4,K
06/12/2010 14:00:00,MHK VL,794.5,E
06/12/2010 14:00:00,MILLWD,368.9,H
06/12/2010 14:00:00,N.Y.C.,6505.1,J
06/12/2010 14:00:00,NORTH,458.5,D
06/12/2010 14:00:00,WEST,2089,A
06/12/2010 15:00:00,CAPITL,1273.7,F
06/12/2010 15:00:00,CENTRL,1873.2,C
06/12/2010 15:00:00,DUNWOD,737.7,I
06/12/2010 15:00:00,GENESE,1252.9,B
06/12/2010 15:00:00,HUD VL,1262.9,G
06/12/2010 15:00:00,LONGIL,2708.4,K
06/12/2010 15:00:00,MHK VL,790.5,E
06/12/2010 15:00:00,MILLWD,344.6,H
06/12/2010 15:00:00,N.Y.C.,6568.4,J
06/12/2010 15:00:00,NORTH,453.9,D
06/12/2010 15:00:00,WEST,2102.8,A
06/12/2010 16:00:00,CAPITL,1278.5,F
06/12/2010 16:00:00,CENTRL,1893.3,C
06/12/2010 16:00:00,DUNWOD,757.5,I
06/12/2010 16:00:00,GENESE,1242.3,B
06/12/2010 16:00:00,HUD VL,1308.3,G
06/12/2010 16:00:00,LONGIL,2745.8,K
06/12/2010 16:00:00,MHK VL,801.1,E
06/12/2010 16:00:00,MILLWD,355.7,H
06/12/2010 16:00:00,N.Y.C.,6645.8,J
06/12/2010 16:00:00,NORTH,454.2,D
06/12/2010 16:00:00,WEST,2103.4,A
06/12/2010 17:00:00,CAPITL,1287.9,F
06/12/2010 17:00:00,CENTRL,1909.6,C
06/12/2010 17:00:00,DUNWOD,768.4,I
06/12/2010 17:00:00,GENESE,1217.4,B
06/12/2010 17:00:00,HUD VL,1329.6,G
06/12/2010 17:00:00,LONGIL,2767.5,K
06/12/2010 17:00:00,MHK VL,819,E
06/12/2010 17:00:00,MILLWD,366.7,H
06/12/2010 17:00:00,N.Y.C.,6621.7,J
