TimeStamp,ZoneName,Load,ZoneID
01/02/2021 23:00:00,WEST,1544.3658,A
01/03/2021 00:00:00,CAPITL,1189.1016,F
01/03/2021 00:00:00,CENTRL,1621.4902,C
01/03/2021 00:00:00,DUNWOD,557.9318,I
01/03/2021 00:00:00,GENESE,950.2988,B
01/03/2021 00:00:00,HUD VL,949.0491,G
01/03/2021 00:00:00,LONGIL,1887.5685,K
01/03/2021 00:00:00,MHK VL,810.4171,E
01/03/2021 00:00:00,MILLWD,299.6403,H
01/03/2021 00:00:00,N.Y.C.,4626.5778,J
01/03/2021 00:00:00,NORTH,631.5004,D
01/03/2021 00:00:00,WEST,1468.4013,A
01/03/2021 01:00:00,CAPITL,1163.6487,F
01/03/2021 01:00:00,CENTRL,1591.4032,C
01/03/2021 01:00:00,DUNWOD,545.2528,I
01/03/2021 01:00:00,GENESE,922.5557,B
01/03/2021 01:00:00,HUD VL,915.917,G
01/03/2021 01:00:00,LONGIL,1790.0642,K
01/03/2021 01:00:00,MHK VL,784.214,E
01/03/2021 01:00:00,MILLWD,288.0004,H
01/03/2021 01:00:00,N.Y.C.,4451.2687,J
01/03/2021 01:00:00,NORTH,624.3989,D
01/03/2021 01:00:00,WEST,1434.074,A
01/03/2021 02:00:00,CAPITL,1164.1952,F
01/03/2021 02:00:00,CENTRL,1574.3673,C
01/03/2021 02:00:00,DUNWOD,529.3644,I
01/03/2021 02:00:00,GENESE,909.1662,B
01/03/2021 02:00:00,HUD VL,893.2171,G
01/03/2021 02:00:00,LONGIL,1741.7013,K
01/03/2021 02:00:00,MHK VL,771.4329,E
01/03/2021 02:00:00,MILLWD,287.7627,H
01/03/2021 02:00:00,N.Y.C.,4341.0937,J
01/03/2021 02:00:00,NORTH,617.4348,D
01/03/2021 02:00:00,WEST,1411.3091,A
01/03/2021 03:00:00,CAPITL,1158.1359,F
01/03/2021 03:00:00,CENTRL,1564.7596,C
01/03/2021 03:00:00,DUNWOD,521.7593,I
01/03/2021 03:00:00,GENESE,902.4617,B
01/03/2021 03:00:00,HUD VL,887.1453,G
01/03/2021 03:00:00,LONGIL,1708.9319,K
01/03/2021 03:00:00,MHK VL,762.5919,E
01/03/2021 03:00:00,MILLWD,285.1018,H
01/03/2021 03:00:00,N.Y.C.,4273.6522,J
01/03/2021 03:00:00,NORTH,607.2727,D
01/03/2021 03:00:00,WEST,1402.1834,A
01/03/2021 04:00:00,CAPITL,1154.7103,F
01/03/2021 04:00:00,CENTRL,1574.4557,C
01/03/2021 04:00:00,DUNWOD,522.0632,I
01/03/2021 04:00:00,GENESE,907.7577,B
01/03/2021 04:00:00,HUD VL,890.7426,G
01/03/2021 04:00:00,LONGIL,1708.554,K
01/03/2021 04:00:00,MHK VL,766.3562,E
01/03/2021 04:00:00,MILLWD,286.727,H
01/03/2021 04:00:00,N.Y.C.,4243.8104,J
01/03/2021 04:00:00,NORTH,611.8199,D
01/03/2021 04:00:00,WEST,1403.4537,A
01/03/2021 05:00:00,CAPITL,1175.9114,F
01/03/2021 05:00:00,CENTRL,1597.5939,C
01/03/2021 05:00:00,DUNWOD,530.9946,I
01/03/2021 05:00:00,GENESE,927.4085,B
01/03/2021 05:00:00,HUD VL,906.6188,G
01/03/2021 05:00:00,LONGIL,1744.4929,K
01/03/2021 05:00:00,MHK VL,786.6154,E
01/03/2021 05:00:00,MILLWD,297.054,H
01/03/2021 05:00:00,N.Y.C.,4292.2598,J
01/03/2021 05:00:00,NORTH,614.369,D
01/03/2021 05:00:00,WEST,1427.8355,A
01/03/2021 06:00:00,CAPITL,1200.8235,F
01/03/2021 06:00:00,CENTRL,1660.354,C
01/03/2021 06:00:00,DUNWOD,544.4137,I
01/03/2021 06:00:00,GENESE,957.1187,B
01/03/2021 06:00:00,HUD VL,934.661,G
01/03/2021 06:00:00,LONGIL,1791.4717,K
01/03/2021 06:00:00,MHK VL,817.133,E
01/03/2021 06:00:00,MILLWD,305.1518,H
01/03/2021 06:00:00,N.Y.C.,4385.9443,J
01/03/2021 06:00:00,NORTH,622.2903,D
01/03/2021 06:00:00,WEST,1457.7477,A
01/03/2021 07:00:00,CAPITL,1238.9756,F
01/03/2021 07:00:00,CENTRL,1697.5663,C
01/03/2021 07:00:00,DUNWOD,561.1747,I
01/03/2021 07:00:00,GENESE,998.4337,B
01/03/2021 07:00:00,HUD VL,973.2727,G
01/03/2021 07:00:00,LONGIL,1855.3033,K
01/03/2021 07:00:00,MHK VL,862.5838,E
01/03/2021 07:00:00,MILLWD,315.5335,H
01/03/2021 07:00:00,N.Y.C.,4499.0688,J
01/03/2021 07:00:00,NORTH,627.7424,D
01/03/2021 07:00:00,WEST,1499.7307,A
01/03/2021 08:00:00,CAPITL,1277.5774,F
01/03/2021 08:00:00,CENTRL,1740.4087,C
01/03/2021 08:00:00,DUNWOD,586.4459,I
01/03/2021 08:00:00,GENESE,1038.8268,B
01/03/2021 08:00:00,HUD VL,1017.3443,G
01/03/2021 08:00:00,LONGIL,1952.7834,K
01/03/2021 08:00:00,MHK VL,908.3626,E
01/03/2021 08:00:00,MILLWD,335.5813,H
01/03/2021 08:00:00,N.Y.C.,4680.7359,J
01/03/2021 08:00:00,NORTH,640.2213,D
01/03/2021 08:00:00,WEST,1535.5614,A
01/03/2021 09:00:00,CAPITL,1341.8903,F
01/03/2021 09:00:00,CENTRL,1794.9419,C
01/03/2021 09:00:00,DUNWOD,614.7871,I
01/03/2021 09:00:00,GENESE,1086.488,B
01/03/2021 09:00:00,HUD VL,1081.9142,G
01/03/2021 09:00:00,LONGIL,2084.3541,K
01/03/2021 09:00:00,MHK VL,951.4733,E
01/03/2021 09:00:00,MILLWD,361.3867,H
01/03/2021 09:00:00,N.Y.C.,4908.2912,J
01/03/2021 09:00:00,NORTH,650.9448,D
01/03/2021 09:00:00,WEST,1592.1552,A
01/03/2021 10:00:00,CAPITL,1393.5824,F
01/03/2021 10:00:00,CENTRL,1862.6437,C
01/03/2021 10:00:00,DUNWOD,640.4985,I
01/03/2021 10:00:00,GENESE,1130.8554,B
01/03/2021 10:00:00,HUD VL,1135.3096,G
01/03/2021 10:00:00,LONGIL,2204.1885,K
01/03/2021 10:00:00,MHK VL,969.8258,E
01/03/2021 10:00:00,MILLWD,381.9437,H
01/03/2021 10:00:00,N.Y.C.,5138.3128,J
01/03/2021 10:00:00,NORTH,652.2717,D
01/03/2021 10:00:00,WEST,1642.4616,A
01/03/2021 11:00:00,CAPITL,1428.0512,F
01/03/2021 11:00:00,CENTRL,1916.1249,C
01/03/2021 11:00:00,DUNWOD,654.8307,I
01/03/2021 11:00:00,GENESE,1162.8227,B
01/03/2021 11:00:00,HUD VL,1160.4759,G
01/03/2021 11:00:00,LONGIL,2256.1073,K
01/03/2021 11:00:00,MHK VL,991.8101,E
01/03/2021 11:00:00,MILLWD,396.4871,H
01/03/2021 11:00:00,N.Y.C.,5281.142,J
01/03/2021 11:00:00,NORTH,657.7505,D
01/03/2021 11:00:00,WEST,1683.9026,A
01/03/2021 12:00:00,CAPITL,1440.0501,F
01/03/2021 12:00:00,CENTRL,1962.0713,C
01/03/2021 12:00:00,DUNWOD,672.7805,I
01/03/2021 12:00:00,GENESE,1185.438,B
01/03/2021 12:00:00,HUD VL,1186.9104,G
01/03/2021 12:00:00,LONGIL,2318.3248,K
01/03/2021 12:00:00,MHK VL,1004.2798,E
01/03/2021 12:00:00,MILLWD,405.2742,H
01/03/2021 12:00:00,N.Y.C.,5371.4445,J
01/03/2021 12:00:00,NORTH,662.0876,D
01/03/2021 12:00:00,WEST,1705.37,A
01/03/2021 13:00:00,CAPITL,1455.8175,F
01/03/2021 13:00:00,CENTRL,1977.2419,C
01/03/2021 13:00:00,DUNWOD,684.3743,I
01/03/2021 13:00:00,GENESE,1176.535,B
01/03/2021 13:00:00,HUD VL,1204.4594,G
01/03/2021 13:00:00,LONGIL,2364.7202,K
01/03/2021 13:00:00,MHK VL,1000.1226,E
01/03/2021 13:00:00,MILLWD,414.6062,H
01/03/2021 13:00:00,N.Y.C.,5439.1776,J
01/03/2021 13:00:00,NORTH,663.3097,D
01/03/2021 13:00:00,WEST,1674.9021,A
01/03/2021 14:00:00,CAPITL,1470.133,F
01/03/2021 14:00:00,CENTRL,1992.0732,C
01/03/2021 14:00:00,DUNWOD,688.102,I
01/03/2021 14:00:00,GENESE,1165.7586,B
01/03/2021 14:00:00,HUD VL,1195.5263,G
01/03/2021 14:00:00,LONGIL,2412.5575,K
01/03/2021 14:00:00,MHK VL,997.885,E
01/03/2021 14:00:00,MILLWD,418.3691,H
01/03/2021 14:00:00,N.Y.C.,5478.648,J
01/03/2021 14:00:00,NORTH,659.868,D
01/03/2021 14:00:00,WEST,1658.5156,A
01/03/2021 15:00:00,CAPITL,1494.0426,F
01/03/2021 15:00:00,CENTRL,2008.6921,C
01/03/2021 15:00:00,DUNWOD,691.4907,I
01/03/2021 15:00:00,GENESE,1169.3379,B
01/03/2021 15:00:00,HUD VL,1208.7165,G
01/03/2021 15:00:00,LONGIL,2451.477,K
01/03/2021 15:00:00,MHK VL,1012.1038,E
01/03/2021 15:00:00,MILLWD,426.8798,H
01/03/2021 15:00:00,N.Y.C.,5527.4137,J
01/03/2021 15:00:00,NORTH,666.3754,D
01/03/2021 15:00:00,WEST,1666.6693,A
01/03/2021 16:00:00,CAPITL,1569.9375,F
01/03/2021 16:00:00,CENTRL,2064.1057,C
01/03/2021 16:00:00,DUNWOD,717.7884,I
01/03/2021 16:00:00,GENESE,1220.5313,B
01/03/2021 16:00:00,HUD VL,1265.0342,G
01/03/2021 16:00:00,LONGIL,2587.5953,K
01/03/2021 16:00:00,MHK VL,1051.791,E
01/03/2021 16:00:00,MILLWD,443.7538,H
01/03/2021 16:00:00,N.Y.C.,5640.5483,J
01/03/2021 16:00:00,NORTH,683.6297,D
01/03/2021 16:00:00,WEST,1727.5945,A
01/03/2021 17:00:00,CAPITL,1626.49,F
01/03/2021 17:00:00,CENTRL,2127.844,C
01/03/2021 17:00:00,DUNWOD,746.8215,I
01/03/2021 17:00:00,GENESE,1274.1834,B
01/03/2021 17:00:00,HUD VL,1318.232,G
01/03/2021 17:00:00,LONGIL,2725.6805,K
01/03/2021 17:00:00,MHK VL,1099.1671,E
01/03/2021 17:00:00,MILLWD,467.6343,H
01/03/2021 17:00:00,N.Y.C.,5753.7218,J
01/03/2021 17:00:00,NORTH,684.9201,D
01/03/2021 17:00:00,WEST,1830.4267,A
01/03/2021 18:00:00,CAPITL,1596.3803,F
01/03/2021 18:00:00,CENTRL,2093.7931,C
01/03/2021 18:00:00,DUNWOD,744.1764,I
01/03/2021 18:00:00,GENESE,1249.9395,B
01/03/2021 18:00:00,HUD VL,1296.5236,G
01/03/2021 18:00:00,LONGIL,2679.7169,K
01/03/2021 18:00:00,MHK VL,1090.6752,E
01/03/2021 18:00:00,MILLWD,467.7396,H
01/03/2021 18:00:00,N.Y.C.,5736.5462,J
01/03/2021 18:00:00,NORTH,679.9518,D
01/03/2021 18:00:00,WEST,1817.8352,A
01/03/2021 19:00:00,CAPITL,1537.2025,F
01/03/2021 19:00:00,CENTRL,2037.1725,C
01/03/2021 19:00:00,DUNWOD,725.8225,I
01/03/2021 19:00:00,GENESE,1207.2871,B
01/03/2021 19:00:00,HUD VL,1255.1038,G
01/03/2021 19:00:00,LONGIL,2588.8299,K
01/03/2021 19:00:00,MHK VL,1064.1708,E
01/03/2021 19:00:00,MILLWD,450.1033,H
01/03/2021 19:00:00,N.Y.C.,5642.3351,J
01/03/2021 19:00:00,NORTH,679.9862,D
01/03/2021 19:00:00,WEST,1778.7861,A
01/03/2021 20:00:00,CAPITL,1478.4714,F
01/03/2021 20:00:00,CENTRL,1956.6896,C
01/03/2021 20:00:00,DUNWOD,701.3483,I
01/03/2021 20:00:00,GENESE,1163.295,B
01/03/2021 20:00:00,HUD VL,1200.7352,G
01/03/2021 20:00:00,LONGIL,2495.5814,K
01/03/2021 20:00:00,MHK VL,1014.6144,E
01/03/2021 20:00:00,MILLWD,429.2452,H
01/03/2021 20:00:00,N.Y.C.,5539.203,J
01/03/2021 20:00:00,NORTH,670.5889,D
01/03/2021 20:00:00,WEST,1737.8502,A
01/03/2021 21:00:00,CAPITL,1397.5731,F
01/03/2021 21:00:00,CENTRL,1864.5049,C
01/03/2021 21:00:00,DUNWOD,671.7249,I
01/03/2021 21:00:00,GENESE,1110.0947,B
01/03/2021 21:00:00,HUD VL,1147.6055,G
01/03/2021 21:00:00,LONGIL,2361.2955,K
01/03/2021 21:00:00,MHK VL,958.6237,E
01/03/2021 21:00:00,MILLWD,389.6727,H
01/03/2021 21:00:00,N.Y.C.,5376.2686,J
01/03/2021 21:00:00,NORTH,650.7819,D
01/03/2021 21:00:00,WEST,1683.9151,A
01/03/2021 22:00:00,CAPITL,1316.2979,F
01/03/2021 22:00:00,CENTRL,1754.5784,C
01/03/2021 22:00:00,DUNWOD,630.657,I
01/03/2021 22:00:00,GENESE,1048.0769,B
01/03/2021 22:00:00,HUD VL,1071.1914,G
01/03/2021 22:00:00,LONGIL,2183.0737,K
01/03/2021 22:00:00,MHK VL,906.2169,E
01/03/2021 22:00:00,MILLWD,358.6843,H
01/03/2021 22:00:00,N.Y.C.,5131.7686,J
01/03/2021 22:00:00,NORTH,638.8022,D
01/03/2021 22:00:00,WEST,1609.3928,A
01/03/2021 23:00:00,CAPITL,1254.462,F
01/03/2021 23:00:00,CENTRL,1673.753,C
01/03/2021 23:00:00,DUNWOD,585.3146,I
01/03/2021 23:00:00,GENESE,997.7088,B
01/03/2021 23:00:00,HUD VL,995.8601,G
01/03/2021 23:00:00,LONGIL,2003.3459,K
01/03/2021 23:00:00,MHK VL,848.4465,E
01/03/2021 23:00:00,MILLWD,336.5083,H
01/03/2021 23:00:00,N.Y.C.,4867.931,J
01/03/2021 23:00:00,NORTH,623.7634,D
01/03/2021 23:00:00,WEST,1540.6333,A
01/04/2021 00:00:00,CAPITL,1204.7601,F
01/04/2021 00:00:00,CENTRL,1641.5896,C
01/04/2021 00:00:00,DUNWOD,552.5805,I
01/04/2021 00:00:00,GENESE,959.89,B
01/04/2021 00:00:00,HUD VL,944.0388,G
01/04/2021 00:00:00,LONGIL,1858.9287,K
01/04/2021 00:00:00,MHK VL,810.6536,E
01/04/2021 00:00:00,MILLWD,306.0495,H
01/04/2021 00:00:00,N.Y.C.,4639.7149,J
01/04/2021 00:00:00,NORTH,612.8903,D
01/04/2021 00:00:00,WEST,1489.7135,A
01/04/2021 01:00:00,CAPITL,1181.4532,F
01/04/2021 01:00:00,CENTRL,1614.627,C
01/04/2021 01:00:00,DUNWOD,538.5226,I
01/04/2021 01:00:00,GENESE,936.8451,B
01/04/2021 01:00:00,HUD VL,909.9691,G
01/04/2021 01:00:00,LONGIL,1778.0396,K
01/04/2021 01:00:00,MHK VL,792.0882,E
01/04/2021 01:00:00,MILLWD,295.4587,H
01/04/2021 01:00:00,N.Y.C.,4473.4701,J
01/04/2021 01:00:00,NORTH,605.151,D
01/04/2021 01:00:00,WEST,1459.5744,A
01/04/2021 02:00:00,CAPITL,1183.4257,F
01/04/2021 02:00:00,CENTRL,1590.3608,C
01/04/2021 02:00:00,DUNWOD,531.1188,I
01/04/2021 02:00:00,GENESE,926.8117,B
01/04/2021 02:00:00,HUD VL,894.1756,G
01/04/2021 02:00:00,LONGIL,1726.7667,K
01/04/2021 02:00:00,MHK VL,770.1608,E
01/04/2021 02:00:00,MILLWD,292.7422,H
01/04/2021 02:00:00,N.Y.C.,4361.8047,J
01/04/2021 02:00:00,NORTH,611.7628,D
01/04/2021 02:00:00,WEST,1451.8894,A
01/04/2021 03:00:00,CAPITL,1199.7711,F
01/04/2021 03:00:00,CENTRL,1581.7638,C
01/04/2021 03:00:00,DUNWOD,523.9759,I
01/04/2021 03:00:00,GENESE,930.3762,B
01/04/2021 03:00:00,HUD VL,890.5025,G
01/04/2021 03:00:00,LONGIL,1713.2385,K
01/04/2021 03:00:00,MHK VL,772.5181,E
01/04/2021 03:00:00,MILLWD,294.5321,H
01/04/2021 03:00:00,N.Y.C.,4320.6297,J
01/04/2021 03:00:00,NORTH,606.9036,D
01/04/2021 03:00:00,WEST,1444.8538,A
01/04/2021 04:00:00,CAPITL,1201.8235,F
01/04/2021 04:00:00,CENTRL,1633.3605,C
01/04/2021 04:00:00,DUNWOD,531.8938,I
01/04/2021 04:00:00,GENESE,953.1178,B
01/04/2021 04:00:00,HUD VL,904.3854,G
01/04/2021 04:00:00,LONGIL,1750.6468,K
01/04/2021 04:00:00,MHK VL,801.0966,E
01/04/2021 04:00:00,MILLWD,295.86,H
01/04/2021 04:00:00,N.Y.C.,4354.68,J
01/04/2021 04:00:00,NORTH,619.0153,D
01/04/2021 04:00:00,WEST,1476.0144,A
01/04/2021 05:00:00,CAPITL,1258.2157,F
01/04/2021 05:00:00,CENTRL,1719.4434,C
01/04/2021 05:00:00,DUNWOD,554.3819,I
01/04/2021 05:00:00,GENESE,1012.5064,B
01/04/2021 05:00:00,HUD VL,942.5871,G
01/04/2021 05:00:00,LONGIL,1855.6001,K
01/04/2021 05:00:00,MHK VL,851.1502,E
01/04/2021 05:00:00,MILLWD,313.4165,H
01/04/2021 05:00:00,N.Y.C.,4528.5677,J
01/04/2021 05:00:00,NORTH,633.0406,D
01/04/2021 05:00:00,WEST,1546.2292,A
01/04/2021 06:00:00,CAPITL,1373.039,F
01/04/2021 06:00:00,CENTRL,1878.6963,C
01/04/2021 06:00:00,DUNWOD,596.9729,I
01/04/2021 06:00:00,GENESE,1103.7642,B
01/04/2021 06:00:00,HUD VL,1011.4667,G
01/04/2021 06:00:00,LONGIL,2034.9439,K
01/04/2021 06:00:00,MHK VL,939.9816,E
01/04/2021 06:00:00,MILLWD,350.4004,H
01/04/2021 06:00:00,N.Y.C.,4901.2077,J
01/04/2021 06:00:00,NORTH,645.2924,D
01/04/2021 06:00:00,WEST,1662.1546,A
01/04/2021 07:00:00,CAPITL,1447.7097,F
01/04/2021 07:00:00,CENTRL,1995.8048,C
01/04/2021 07:00:00,DUNWOD,647.1493,I
01/04/2021 07:00:00,GENESE,1179.7923,B
01/04/2021 07:00:00,HUD VL,1078.3641,G
01/04/2021 07:00:00,LONGIL,2210.5,K
01/04/2021 07:00:00,MHK VL,998.5041,E
01/04/2021 07:00:00,MILLWD,389.6435,H
01/04/2021 07:00:00,N.Y.C.,5305.6746,J
01/04/2021 07:00:00,NORTH,664.3088,D
01/04/2021 07:00:00,WEST,1755.8758,A
01/04/2021 08:00:00,CAPITL,1461.8109,F
01/04/2021 08:00:00,CENTRL,2035.6089,C
01/04/2021 08:00:00,DUNWOD,681.458,I
01/04/2021 08:00:00,GENESE,1209.128,B
01/04/2021 08:00:00,HUD VL,1131.9119,G
01/04/2021 08:00:00,LONGIL,2294.9233,K
01/04/2021 08:00:00,MHK VL,1021.4215,E
01/04/2021 08:00:00,MILLWD,401.7227,H
01/04/2021 08:00:00,N.Y.C.,5631.1592,J
01/04/2021 08:00:00,NORTH,670.4346,D
01/04/2021 08:00:00,WEST,1792.6138,A
01/04/2021 09:00:00,CAPITL,1475.1475,F
01/04/2021 09:00:00,CENTRL,2065.0093,C
01/04/2021 09:00:00,DUNWOD,692.0971,I
01/04/2021 09:00:00,GENESE,1224.3943,B
01/04/2021 09:00:00,HUD VL,1158.179,G
01/04/2021 09:00:00,LONGIL,2329.3467,K
01/04/2021 09:00:00,MHK VL,1027.1133,E
01/04/2021 09:00:00,MILLWD,397.1212,H
01/04/2021 09:00:00,N.Y.C.,5760.0431,J
01/04/2021 09:00:00,NORTH,673.4503,D
01/04/2021 09:00:00,WEST,1821.7177,A
01/04/2021 10:00:00,CAPITL,1488.0081,F
01/04/2021 10:00:00,CENTRL,2080.0723,C
01/04/2021 10:00:00,DUNWOD,682.5206,I
01/04/2021 10:00:00,GENESE,1238.6663,B
01/04/2021 10:00:00,HUD VL,1154.0165,G
01/04/2021 10:00:00,LONGIL,2248.5652,K
01/04/2021 10:00:00,MHK VL,1031.1398,E
01/04/2021 10:00:00,MILLWD,400.7571,H
01/04/2021 10:00:00,N.Y.C.,5787.0386,J
01/04/2021 10:00:00,NORTH,671.4425,D
01/04/2021 10:00:00,WEST,1835.5308,A
01/04/2021 11:00:00,CAPITL,1486.6475,F
01/04/2021 11:00:00,CENTRL,2089.8864,C
01/04/2021 11:00:00,DUNWOD,678.6985,I
01/04/2021 11:00:00,GENESE,1246.6905,B
01/04/2021 11:00:00,HUD VL,1149.4869,G
01/04/2021 11:00:00,LONGIL,2172.5834,K
01/04/2021 11:00:00,MHK VL,1036.4698,E
01/04/2021 11:00:00,MILLWD,393.0481,H
01/04/2021 11:00:00,N.Y.C.,5786.3126,J
01/04/2021 11:00:00,NORTH,673.0476,D
01/04/2021 11:00:00,WEST,1845.6776,A
01/04/2021 12:00:00,CAPITL,1471.7677,F
01/04/2021 12:00:00,CENTRL,2087.0781,C
01/04/2021 12:00:00,DUNWOD,679.9399,I
01/04/2021 12:00:00,GENESE,1244.7276,B
01/04/2021 12:00:00,HUD VL,1158.0115,G
01/04/2021 12:00:00,LONGIL,2101.7618,K
01/04/2021 12:00:00,MHK VL,1031.7857,E
01/04/2021 12:00:00,MILLWD,384.0393,H
01/04/2021 12:00:00,N.Y.C.,5794.0732,J
01/04/2021 12:00:00,NORTH,670.2191,D
01/04/2021 12:00:00,WEST,1838.6321,A
01/04/2021 13:00:00,CAPITL,1452.046,F
01/04/2021 13:00:00,CENTRL,2086.4486,C
01/04/2021 13:00:00,DUNWOD,689.4782,I
01/04/2021 13:00:00,GENESE,1244.7952,B
01/04/2021 13:00:00,HUD VL,1153.8715,G
01/04/2021 13:00:00,LONGIL,2121.5254,K
01/04/2021 13:00:00,MHK VL,1024.3696,E
01/04/2021 13:00:00,MILLWD,388.0095,H
01/04/2021 13:00:00,N.Y.C.,5851.5901,J
01/04/2021 13:00:00,NORTH,663.0393,D
01/04/2021 13:00:00,WEST,1844.7155,A
01/04/2021 14:00:00,CAPITL,1441.3223,F
01/04/2021 14:00:00,CENTRL,2073.8072,C
01/04/2021 14:00:00,DUNWOD,699.4024,I
01/04/2021 14:00:00,GENESE,1245.1533,B
01/04/2021 14:00:00,HUD VL,1150.6229,G
01/04/2021 14:00:00,LONGIL,2219.1673,K
01/04/2021 14:00:00,MHK VL,1021.914,E
01/04/2021 14:00:00,MILLWD,402.1968,H
01/04/2021 14:00:00,N.Y.C.,5902.8167,J
01/04/2021 14:00:00,NORTH,659.4322,D
01/04/2021 14:00:00,WEST,1844.0718,A
01/04/2021 15:00:00,CAPITL,1449.6046,F
01/04/2021 15:00:00,CENTRL,2070.913,C
01/04/2021 15:00:00,DUNWOD,705.5328,I
01/04/2021 15:00:00,GENESE,1247.1433,B
01/04/2021 15:00:00,HUD VL,1161.4578,G
01/04/2021 15:00:00,LONGIL,2327.8414,K
01/04/2021 15:00:00,MHK VL,1019.0295,E
01/04/2021 15:00:00,MILLWD,410.0141,H
01/04/2021 15:00:00,N.Y.C.,5950.7501,J
01/04/2021 15:00:00,NORTH,661.7127,D
01/04/2021 15:00:00,WEST,1820.5686,A
01/04/2021 16:00:00,CAPITL,1525.1729,F
01/04/2021 16:00:00,CENTRL,2107.6118,C
01/04/2021 16:00:00,DUNWOD,728.6031,I
01/04/2021 16:00:00,GENESE,1293.2522,B
01/04/2021 16:00:00,HUD VL,1223.1652,G
01/04/2021 16:00:00,LONGIL,2504.1924,K
01/04/2021 16:00:00,MHK VL,1056.6887,E
01/04/2021 16:00:00,MILLWD,425.1332,H
01/04/2021 16:00:00,N.Y.C.,6024.6198,J
01/04/2021 16:00:00,NORTH,672.352,D
01/04/2021 16:00:00,WEST,1871.3781,A
01/04/2021 17:00:00,CAPITL,1621.5278,F
01/04/2021 17:00:00,CENTRL,2178.2763,C
01/04/2021 17:00:00,DUNWOD,774.6422,I
01/04/2021 17:00:00,GENESE,1341.0254,B
01/04/2021 17:00:00,HUD VL,1301.4681,G
01/04/2021 17:00:00,LONGIL,2764.7979,K
01/04/2021 17:00:00,MHK VL,1106.4547,E
01/04/2021 17:00:00,MILLWD,462.8868,H
01/04/2021 17:00:00,N.Y.C.,6169.1819,J
01/04/2021 17:00:00,NORTH,683.8142,D
01/04/2021 17:00:00,WEST,1952.6141,A
01/04/2021 18:00:00,CAPITL,1602.9748,F
01/04/2021 18:00:00,CENTRL,2137.6163,C
01/04/2021 18:00:00,DUNWOD,774.0867,I
01/04/2021 18:00:00,GENESE,1319.5257,B
01/04/2021 18:00:00,HUD VL,1298.7235,G
01/04/2021 18:00:00,LONGIL,2769.9926,K
01/04/2021 18:00:00,MHK VL,1092.8149,E
01/04/2021 18:00:00,MILLWD,464.3484,H
01/04/2021 18:00:00,N.Y.C.,6057.2472,J
01/04/2021 18:00:00,NORTH,680.0238,D
01/04/2021 18:00:00,WEST,1929.9027,A
01/04/2021 19:00:00,CAPITL,1552.083,F
01/04/2021 19:00:00,CENTRL,2090.5977,C
01/04/2021 19:00:00,DUNWOD,746.7928,I
01/04/2021 19:00:00,GENESE,1274.9219,B
01/04/2021 19:00:00,HUD VL,1263.3373,G
01/04/2021 19:00:00,LONGIL,2682.5235,K
01/04/2021 19:00:00,MHK VL,1059.3525,E
01/04/2021 19:00:00,MILLWD,444.338,H
01/04/2021 19:00:00,N.Y.C.,5891.3529,J
01/04/2021 19:00:00,NORTH,682.137,D
01/04/2021 19:00:00,WEST,1889.5932,A
01/04/2021 20:00:00,CAPITL,1499.005,F
01/04/2021 20:00:00,CENTRL,2016.6584,C
01/04/2021 20:00:00,DUNWOD,719.6704,I
01/04/2021 20:00:00,GENESE,1225.8985,B
01/04/2021 20:00:00,HUD VL,1216.9832,G
01/04/2021 20:00:00,LONGIL,2573.2602,K
01/04/2021 20:00:00,MHK VL,1022.9139,E
01/04/2021 20:00:00,MILLWD,416.037,H
01/04/2021 20:00:00,N.Y.C.,5687.7603,J
01/04/2021 20:00:00,NORTH,669.3507,D
01/04/2021 20:00:00,WEST,1831.188,A
01/04/2021 21:00:00,CAPITL,1408.5299,F
01/04/2021 21:00:00,CENTRL,1903.9783,C
01/04/2021 21:00:00,DUNWOD,683.3275,I
01/04/2021 21:00:00,GENESE,1165.1502,B
01/04/2021 21:00:00,HUD VL,1150.8227,G
01/04/2021 21:00:00,LONGIL,2418.4319,K
01/04/2021 21:00:00,MHK VL,968.6228,E
01/04/2021 21:00:00,MILLWD,389.9731,H
01/04/2021 21:00:00,N.Y.C.,5483.8709,J
01/04/2021 21:00:00,NORTH,656.9555,D
01/04/2021 21:00:00,WEST,1761.3532,A
01/04/2021 22:00:00,CAPITL,1314.0627,F
01/04/2021 22:00:00,CENTRL,1774.7661,C
01/04/2021 22:00:00,DUNWOD,637.0042,I
01/04/2021 22:00:00,GENESE,1095.1939,B
01/04/2021 22:00:00,HUD VL,1077.6036,G
01/04/2021 22:00:00,LONGIL,2226.0643,K
01/04/2021 22:00:00,MHK VL,897.4837,E
01/04/2021 22:00:00,MILLWD,352.1348,H
01/04/2021 22:00:00,N.Y.C.,5191.9152,J
01/04/2021 22:00:00,NORTH,644.2077,D
01/04/2021 22:00:00,WEST,1680.3232,A
01/04/2021 23:00:00,CAPITL,1230.9836,F
01/04/2021 23:00:00,CENTRL,1697.8406,C
01/04/2021 23:00:00,DUNWOD,589.9293,I
01/04/2021 23:00:00,GENESE,1039.9521,B
01/04/2021 23:00:00,HUD VL,997.638,G
01/04/2021 23:00:00,LONGIL,2031.3934,K
01/04/2021 23:00:00,MHK VL,848.8938,E
01/04/2021 23:00:00,MILLWD,324.7374,H
01/04/2021 23:00:00,N.Y.C.,4875.5793,J
01/04/2021 23:00:00,NORTH,631.8108,D
