TimeStamp,ZoneName,Load,ZoneID
07/07/2016 11:00:00,MHK VL,1232.1,E
07/07/2016 11:00:00,MILLWD,549.7,H
07/07/2016 11:00:00,N.Y.C.,10036.7,J
07/07/2016 11:00:00,NORTH,534.3,D
07/07/2016 11:00:00,WEST,2412,A
07/07/2016 12:00:00,CAPITL,2061.1,F
07/07/2016 12:00:00,CENTRL,2476.1,C
07/07/2016 12:00:00,DUNWOD,1223.3,I
07/07/2016 12:00:00,GENESE,1814.9,B
07/07/2016 12:00:00,HUD VL,1911.1,G
07/07/2016 12:00:00,LONGIL,4682.8,K
07/07/2016 12:00:00,MHK VL,1212.6,E
07/07/2016 12:00:00,MILLWD,562.3,H
07/07/2016 12:00:00,N.Y.C.,10130.4,J
07/07/2016 12:00:00,NORTH,546.7,D
07/07/2016 12:00:00,WEST,2473.2,A
07/07/2016 13:00:00,CAPITL,2084.6,F
07/07/2016 13:00:00,CENTRL,2532.1,C
07/07/2016 13:00:00,DUNWOD,1233.6,I
07/07/2016 13:00:00,GENESE,1851.7,B
07/07/2016 13:00:00,HUD VL,1880.2,G
07/07/2016 13:00:00,LONGIL,4803.3,K
07/07/2016 13:00:00,MHK VL,1161.8,E
07/07/2016 13:00:00,MILLWD,540.4,H
07/07/2016 13:00:00,N.Y.C.,10209.5,J
07/07/2016 13:00:00,NORTH,542.9,D
07/07/2016 13:00:00,WEST,2491.5,A
07/07/2016 14:00:00,CAPITL,2115.9,F
07/07/2016 14:00:00,CENTRL,2562.9,C
07/07/2016 14:00:00,DUNWOD,1247.4,I
07/07/2016 14:00:00,GENESE,1863.6,B
07/07/2016 14:00:00,HUD VL,1906.6,G
07/07/2016 14:00:00,LONGIL,4828.1,K
07/07/2016 14:00:00,MHK VL,1145.9,E
07/07/2016 14:00:00,MILLWD,534.2,H
07/07/2016 14:00:00,N.Y.C.,10104.8,J
07/07/2016 14:00:00,NORTH,544.1,D
07/07/2016 14:00:00,WEST,2486.6,A
07/07/2016 15:00:00,CAPITL,2119.9,F
07/07/2016 15:00:00,CENTRL,2596.2,C
07/07/2016 15:00:00,DUNWOD,1190,I
07/07/2016 15:00:00,GENESE,1884.9,B
07/07/2016 15:00:00,HUD VL,1851.9,G
07/07/2016 15:00:00,LONGIL,4804.7,K
07/07/2016 15:00:00,MHK VL,1194.9,E
07/07/2016 15:00:00,MILLWD,528.6,H
07/07/2016 15:00:00,N.Y.C.,10018,J
07/07/2016 15:00:00,NORTH,542.4,D
07/07/2016 15:00:00,WEST,2449,A
07/07/2016 16:00:00,CAPITL,2124.2,F
07/07/2016 16:00:00,CENTRL,2624.6,C
07/07/2016 16:00:00,DUNWOD,1190.3,I
07/07/2016 16:00:00,GENESE,1874.4,B
07/07/2016 16:00:00,HUD VL,1848.7,G
07/07/2016 16:00:00,LONGIL,4684.7,K
07/07/2016 16:00:00,MHK VL,1222.4,E
07/07/2016 16:00:00,MILLWD,466.7,H
07/07/2016 16:00:00,N.Y.C.,10016.4,J
07/07/2016 16:00:00,NORTH,546.1,D
07/07/2016 16:00:00,WEST,2433.2,A
07/07/2016 17:00:00,CAPITL,2150.3,F
07/07/2016 17:00:00,CENTRL,2636.6,C
07/07/2016 17:00:00,DUNWOD,1194.8,I
07/07/2016 17:00:00,GENESE,1846.9,B
07/07/2016 17:00:00,HUD VL,1844.1,G
07/07/2016 17:00:00,LONGIL,4568.1,K
07/07/2016 17:00:00,MHK VL,1225,E
07/07/2016 17:00:00,MILLWD,467.4,H
07/07/2016 17:00:00,N.Y.C.,9910.3,J
07/07/2016 17:00:00,NORTH,547.2,D
07/07/2016 17:00:00,WEST,2405.3,A
07/07/2016 18:00:00,CAPITL,2115.7,F
07/07/2016 18:00:00,CENTRL,2587,C
07/07/2016 18:00:00,DUNWOD,1126,I
07/07/2016 18:00:00,GENESE,1803.1,B
07/07/2016 18:00:00,HUD VL,1795,G
07/07/2016 18:00:00,LONGIL,4423.5,K
07/07/2016 18:00:00,MHK VL,1190.2,E
07/07/2016 18:00:00,MILLWD,461.9,H
07/07/2016 18:00:00,N.Y.C.,9528.9,J
07/07/2016 18:00:00,NORTH,547.3,D
07/07/2016 18:00:00,WEST,2326.1,A
07/07/2016 19:00:00,CAPITL,2101,F
07/07/2016 19:00:00,CENTRL,2521,C
07/07/2016 19:00:00,DUNWOD,1077.5,I
07/07/2016 19:00:00,GENESE,1729.6,B
07/07/2016 19:00:00,HUD VL,1747.7,G
07/07/2016 19:00:00,LONGIL,4231.8,K
07/07/2016 19:00:00,MHK VL,1153.3,E
07/07/2016 19:00:00,MILLWD,457.9,H
07/07/2016 19:00:00,N.Y.C.,9247.6,J
07/07/2016 19:00:00,NORTH,548.7,D
07/07/2016 19:00:00,WEST,2265.7,A
07/07/2016 20:00:00,CAPITL,2071.4,F
07/07/2016 20:00:00,CENTRL,2441.1,C
07/07/2016 20:00:00,DUNWOD,1044,I
07/07/2016 20:00:00,GENESE,1663.7,B
07/07/2016 20:00:00,HUD VL,1713.8,G
07/07/2016 20:00:00,LONGIL,4095.3,K
07/07/2016 20:00:00,MHK VL,1130.9,E
07/07/2016 20:00:00,MILLWD,448.1,H
07/07/2016 20:00:00,N.Y.C.,9052.1,J
07/07/2016 20:00:00,NORTH,542.7,D
07/07/2016 20:00:00,WEST,2221.8,A
07/07/2016 21:00:00,CAPITL,2026.8,F
07/07/2016 21:00:00,CENTRL,2389,C
07/07/2016 21:00:00,DUNWOD,1029.7,I
07/07/2016 21:00:00,GENESE,1633.6,B
07/07/2016 21:00:00,HUD VL,1667.6,G
07/07/2016 21:00:00,LONGIL,3957.2,K
07/07/2016 21:00:00,MHK VL,1131.9,E
07/07/2016 21:00:00,MILLWD,441.3,H
07/07/2016 21:00:00,N.Y.C.,8963,J
07/07/2016 21:00:00,NORTH,535.8,D
07/07/2016 21:00:00,WEST,2225.2,A
07/07/2016 22:00:00,CAPITL,1875.4,F
07/07/2016 22:00:00,CENTRL,2202.3,C
07/07/2016 22:00:00,DUNWOD,946.3,I
07/07/2016 22:00:00,GENESE,1514.2,B
07/07/2016 22:00:00,HUD VL,1537.4,G
07/07/2016 22:00:00,LONGIL,3635.1,K
07/07/2016 22:00:00,MHK VL,1054,E
07/07/2016 22:00:00,MILLWD,419.1,H
07/07/2016 22:00:00,N.Y.C.,8646.1,J
07/07/2016 22:00:00,NORTH,505.1,D
07/07/2016 22:00:00,WEST,2119.3,A
07/07/2016 23:00:00,CAPITL,1710.7,F
07/07/2016 23:00:00,CENTRL,2010.3,C
07/07/2016 23:00:00,DUNWOD,866.7,I
07/07/2016 23:00:00,GENESE,1373.8,B
07/07/2016 23:00:00,HUD VL,1383.7,G
07/07/2016 23:00:00,LONGIL,3260.5,K
07/07/2016 23:00:00,MHK VL,950.6,E
07/07/2016 23:00:00,MILLWD,387.7,H
07/07/2016 23:00:00,N.Y.C.,8157.8,J
07/07/2016 23:00:00,NORTH,477.4,D
07/07/2016 23:00:00,WEST,1975.5,A
07/08/2016 00:00:00,CAPITL,1589.9,F
07/08/2016 00:00:00,CENTRL,1858.7,C
07/08/2016 00:00:00,DUNWOD,798.5,I
07/08/2016 00:00:00,GENESE,1248.9,B
07/08/2016 00:00:00,HUD VL,1259.9,G
07/08/2016 00:00:00,LONGIL,2950.4,K
07/08/2016 00:00:00,MHK VL,893,E
07/08/2016 00:00:00,MILLWD,353.4,H
07/08/2016 00:00:00,N.Y.C.,7633.6,J
07/08/2016 00:00:00,NORTH,460.1,D
07/08/2016 00:00:00,WEST,1858.4,A
07/08/2016 01:00:00,CAPITL,1511.5,F
07/08/2016 01:00:00,CENTRL,1773.8,C
07/08/2016 01:00:00,DUNWOD,758.1,I
07/08/2016 01:00:00,GENESE,1172.5,B
07/08/2016 01:00:00,HUD VL,1166.3,G
07/08/2016 01:00:00,LONGIL,2738.4,K
07/08/2016 01:00:00,MHK VL,838.4,E
07/08/2016 01:00:00,MILLWD,331.9,H
07/08/2016 01:00:00,N.Y.C.,7248,J
07/08/2016 01:00:00,NORTH,453.1,D
07/08/2016 01:00:00,WEST,1770.6,A
07/08/2016 02:00:00,CAPITL,1460.1,F
07/08/2016 02:00:00,CENTRL,1703.5,C
07/08/2016 02:00:00,DUNWOD,725,I
07/08/2016 02:00:00,GENESE,1119.6,B
07/08/2016 02:00:00,HUD VL,1109,G
07/08/2016 02:00:00,LONGIL,2587.6,K
07/08/2016 02:00:00,MHK VL,798.4,E
07/08/2016 02:00:00,MILLWD,314.1,H
07/08/2016 02:00:00,N.Y.C.,6999.8,J
07/08/2016 02:00:00,NORTH,449.8,D
07/08/2016 02:00:00,WEST,1709,A
07/08/2016 03:00:00,CAPITL,1418,F
07/08/2016 03:00:00,CENTRL,1660.8,C
07/08/2016 03:00:00,DUNWOD,702.3,I
07/08/2016 03:00:00,GENESE,1088.7,B
07/08/2016 03:00:00,HUD VL,1075.3,G
07/08/2016 03:00:00,LONGIL,2507.7,K
07/08/2016 03:00:00,MHK VL,764.7,E
07/08/2016 03:00:00,MILLWD,299.9,H
07/08/2016 03:00:00,N.Y.C.,6862.2,J
07/08/2016 03:00:00,NORTH,448.7,D
07/08/2016 03:00:00,WEST,1650.9,A
07/08/2016 04:00:00,CAPITL,1413.5,F
07/08/2016 04:00:00,CENTRL,1664.7,C
07/08/2016 04:00:00,DUNWOD,696,I
07/08/2016 04:00:00,GENESE,1087.2,B
07/08/2016 04:00:00,HUD VL,1064.3,G
07/08/2016 04:00:00,LONGIL,2499.2,K
07/08/2016 04:00:00,MHK VL,775.1,E
07/08/2016 04:00:00,MILLWD,299,H
07/08/2016 04:00:00,N.Y.C.,6844.6,J
07/08/2016 04:00:00,NORTH,447.6,D
07/08/2016 04:00:00,WEST,1642.1,A
07/08/2016 05:00:00,CAPITL,1455.5,F
07/08/2016 05:00:00,CENTRL,1725.8,C
07/08/2016 05:00:00,DUNWOD,718,I
07/08/2016 05:00:00,GENESE,1123.6,B
07/08/2016 05:00:00,HUD VL,1082.4,G
07/08/2016 05:00:00,LONGIL,2539.9,K
07/08/2016 05:00:00,MHK VL,813.7,E
07/08/2016 05:00:00,MILLWD,308.3,H
07/08/2016 05:00:00,N.Y.C.,7013.7,J
07/08/2016 05:00:00,NORTH,450.9,D
07/08/2016 05:00:00,WEST,1685.1,A
07/08/2016 06:00:00,CAPITL,1547.6,F
07/08/2016 06:00:00,CENTRL,1843.5,C
07/08/2016 06:00:00,DUNWOD,781.4,I
07/08/2016 06:00:00,GENESE,1200.4,B
07/08/2016 06:00:00,HUD VL,1159,G
07/08/2016 06:00:00,LONGIL,2723,K
07/08/2016 06:00:00,MHK VL,862.8,E
07/08/2016 06:00:00,MILLWD,333.9,H
07/08/2016 06:00:00,N.Y.C.,7497.9,J
07/08/2016 06:00:00,NORTH,463.8,D
07/08/2016 06:00:00,WEST,1768.3,A
07/08/2016 07:00:00,CAPITL,1653.3,F
07/08/2016 07:00:00,CENTRL,1991.1,C
07/08/2016 07:00:00,DUNWOD,878.7,I
07/08/2016 07:00:00,GENESE,1317.2,B
07/08/2016 07:00:00,HUD VL,1277.1,G
07/08/2016 07:00:00,LONGIL,3027.4,K
07/08/2016 07:00:00,MHK VL,946.5,E
07/08/2016 07:00:00,MILLWD,369.5,H
07/08/2016 07:00:00,N.Y.C.,8191,J
07/08/2016 07:00:00,NORTH,478.4,D
07/08/2016 07:00:00,WEST,1886.1,A
07/08/2016 08:00:00,CAPITL,1725.1,F
07/08/2016 08:00:00,CENTRL,2135.2,C
07/08/2016 08:00:00,DUNWOD,946.8,I
07/08/2016 08:00:00,GENESE,1392,B
07/08/2016 08:00:00,HUD VL,1387.3,G
07/08/2016 08:00:00,LONGIL,3310.7,K
07/08/2016 08:00:00,MHK VL,1035.4,E
07/08/2016 08:00:00,MILLWD,401.2,H
07/08/2016 08:00:00,N.Y.C.,8760.7,J
07/08/2016 08:00:00,NORTH,492,D
07/08/2016 08:00:00,WEST,1984.5,A
07/08/2016 09:00:00,CAPITL,1795,F
07/08/2016 09:00:00,CENTRL,2259.3,C
07/08/2016 09:00:00,DUNWOD,1008.1,I
07/08/2016 09:00:00,GENESE,1440.3,B
07/08/2016 09:00:00,HUD VL,1497.2,G
07/08/2016 09:00:00,LONGIL,3558.7,K
07/08/2016 09:00:00,MHK VL,1118.4,E
07/08/2016 09:00:00,MILLWD,431.3,H
07/08/2016 09:00:00,N.Y.C.,9202.4,J
07/08/2016 09:00:00,NORTH,502.4,D
07/08/2016 09:00:00,WEST,2068.2,A
07/08/2016 10:00:00,CAPITL,1864.5,F
07/08/2016 10:00:00,CENTRL,2390.8,C
07/08/2016 10:00:00,DUNWOD,1062.3,I
07/08/2016 10:00:00,GENESE,1488.7,B
07/08/2016 10:00:00,HUD VL,1620.5,G
07/08/2016 10:00:00,LONGIL,3749.3,K
07/08/2016 10:00:00,MHK VL,1171.3,E
07/08/2016 10:00:00,MILLWD,459.5,H
07/08/2016 10:00:00,N.Y.C.,9518.8,J
07/08/2016 10:00:00,NORTH,508.3,D
07/08/2016 10:00:00,WEST,2135.2,A
07/08/2016 11:00:00,CAPITL,1901.2,F
07/08/2016 11:00:00,CENTRL,2466.6,C
07/08/2016 11:00:00,DUNWOD,1092.1,I
07/08/2016 11:00:00,GENESE,1508.6,B
07/08/2016 11:00:00,HUD VL,1737.1,G
07/08/2016 11:00:00,LONGIL,3889.4,K
07/08/2016 11:00:00,MHK VL,1208.8,E
07/08/2016 11:00:00,MILLWD,484.4,H
07/08/2016 11:00:00,N.Y.C.,9704.2,J
07/08/2016 11:00:00,NORTH,512.2,D
07/08/2016 11:00:00,WEST,2170.8,A
07/08/2016 12:00:00,CAPITL,1940.9,F
07/08/2016 12:00:00,CENTRL,2502,C
07/08/2016 12:00:00,DUNWOD,1116.6,I
07/08/2016 12:00:00,GENESE,1519.8,B
07/08/2016 12:00:00,HUD VL,1818.2,G
07/08/2016 12:00:00,LONGIL,3910.6,K
07/08/2016 12:00:00,MHK VL,1221.3,E
07/08/2016 12:00:00,MILLWD,495.5,H
07/08/2016 12:00:00,N.Y.C.,9769,J
07/08/2016 12:00:00,NORTH,514.4,D
07/08/2016 12:00:00,WEST,2205.2,A
07/08/2016 13:00:00,CAPITL,1975.9,F
07/08/2016 13:00:00,CENTRL,2531.4,C
07/08/2016 13:00:00,DUNWOD,1138.4,I
07/08/2016 13:00:00,GENESE,1549.3,B
07/08/2016 13:00:00,HUD VL,1895.7,G
07/08/2016 13:00:00,LONGIL,3914.5,K
07/08/2016 13:00:00,MHK VL,1218.7,E
07/08/2016 13:00:00,MILLWD,508.7,H
07/08/2016 13:00:00,N.Y.C.,9789.1,J
07/08/2016 13:00:00,NORTH,513.5,D
07/08/2016 13:00:00,WEST,2257.7,A
07/08/2016 14:00:00,CAPITL,2011,F
07/08/2016 14:00:00,CENTRL,2564.8,C
07/08/2016 14:00:00,DUNWOD,1156.8,I
07/08/2016 14:00:00,GENESE,1552.7,B
07/08/2016 14:00:00,HUD VL,1937.5,G
07/08/2016 14:00:00,LONGIL,3951.7,K
07/08/2016 14:00:00,MHK VL,1209.8,E
07/08/2016 14:00:00,MILLWD,524.4,H
07/08/2016 14:00:00,N.Y.C.,9757.2,J
07/08/2016 14:00:00,NORTH,512.7,D
07/08/2016 14:00:00,WEST,2321.4,A
07/08/2016 15:00:00,CAPITL,2028.7,F
07/08/2016 15:00:00,CENTRL,2541.1,C
07/08/2016 15:00:00,DUNWOD,1162.6,I
07/08/2016 15:00:00,GENESE,1586.3,B
07/08/2016 15:00:00,HUD VL,1928.2,G
07/08/2016 15:00:00,LONGIL,3985.9,K
07/08/2016 15:00:00,MHK VL,1172.8,E
07/08/2016 15:00:00,MILLWD,532.2,H
07/08/2016 15:00:00,N.Y.C.,9685.3,J
07/08/2016 15:00:00,NORTH,509.7,D
07/08/2016 15:00:00,WEST,2360.2,A
07/08/2016 16:00:00,CAPITL,1985.1,F
07/08/2016 16:00:00,CENTRL,2451.8,C
07/08/2016 16:00:00,DUNWOD,1118.2,I
07/08/2016 16:00:00,GENESE,1610.2,B
07/08/2016 16:00:00,HUD VL,1862.5,G
07/08/2016 16:00:00,LONGIL,4001.6,K
07/08/2016 16:00:00,MHK VL,1150.8,E
07/08/2016 16:00:00,MILLWD,517.7,H
07/08/2016 16:00:00,N.Y.C.,9519.6,J
07/08/2016 16:00:00,NORTH,512.7,D
07/08/2016 16:00:00,WEST,2405.5,A
07/08/2016 17:00:00,CAPITL,1935.8,F
07/08/2016 17:00:00,CENTRL,2357.4,C
07/08/2016 17:00:00,DUNWOD,1064.2,I
07/08/2016 17:00:00,GENESE,1623.4,B
07/08/2016 17:00:00,HUD VL,1789.9,G
07/08/2016 17:00:00,LONGIL,3877.3,K
07/08/2016 17:00:00,MHK VL,1127.6,E
07/08/2016 17:00:00,MILLWD,500.4,H
07/08/2016 17:00:00,N.Y.C.,9138.1,J
07/08/2016 17:00:00,NORTH,511.7,D
07/08/2016 17:00:00,WEST,2403.5,A
07/08/2016 18:00:00,CAPITL,1881.4,F
07/08/2016 18:00:00,CENTRL,2294.5,C
07/08/2016 18:00:00,DUNWOD,1006.3,I
07/08/2016 18:00:00,GENESE,1606.4,B
07/08/2016 18:00:00,HUD VL,1708.5,G
07/08/2016 18:00:00,LONGIL,3685.1,K
07/08/2016 18:00:00,MHK VL,1105.1,E
07/08/2016 18:00:00,MILLWD,477.9,H
07/08/2016 18:00:00,N.Y.C.,8596.9,J
07/08/2016 18:00:00,NORTH,509.3,D
07/08/2016 18:00:00,WEST,2360.9,A
07/08/2016 19:00:00,CAPITL,1842.8,F
07/08/2016 19:00:00,CENTRL,2241.7,C
07/08/2016 19:00:00,DUNWOD,975.4,I
07/08/2016 19:00:00,GENESE,1551.2,B
07/08/2016 19:00:00,HUD VL,1649.1,G
07/08/2016 19:00:00,LONGIL,3471.9,K
07/08/2016 19:00:00,MHK VL,1096.2,E
07/08/2016 19:00:00,MILLWD,456.8,H
07/08/2016 19:00:00,N.Y.C.,8205.6,J
07/08/2016 19:00:00,NORTH,503.4,D
07/08/2016 19:00:00,WEST,2298.2,A
07/08/2016 20:00:00,CAPITL,1840.1,F
07/08/2016 20:00:00,CENTRL,2176,C
07/08/2016 20:00:00,DUNWOD,953.7,I
07/08/2016 20:00:00,GENESE,1487.5,B
07/08/2016 20:00:00,HUD VL,1600.8,G
07/08/2016 20:00:00,LONGIL,3370.1,K
07/08/2016 20:00:00,MHK VL,1083.6,E
07/08/2016 20:00:00,MILLWD,445,H
07/08/2016 20:00:00,N.Y.C.,7914.8,J
07/08/2016 20:00:00,NORTH,502.6,D
07/08/2016 20:00:00,WEST,2212,A
07/08/2016 21:00:00,CAPITL,1793.8,F
07/08/2016 21:00:00,CENTRL,2158.9,C
07/08/2016 21:00:00,DUNWOD,921.3,I
07/08/2016 21:00:00,GENESE,1464,B
07/08/2016 21:00:00,HUD VL,1538,G
07/08/2016 21:00:00,LONGIL,3273.1,K
07/08/2016 21:00:00,MHK VL,1052,E
07/08/2016 21:00:00,MILLWD,431.8,H
07/08/2016 21:00:00,N.Y.C.,7685.5,J
07/08/2016 21:00:00,NORTH,500.8,D
07/08/2016 21:00:00,WEST,2182.4,A
07/08/2016 22:00:00,CAPITL,1674.2,F
07/08/2016 22:00:00,CENTRL,2043.9,C
07/08/2016 22:00:00,DUNWOD,860.5,I
07/08/2016 22:00:00,GENESE,1372.2,B
07/08/2016 22:00:00,HUD VL,1431,G
07/08/2016 22:00:00,LONGIL,3025.4,K
07/08/2016 22:00:00,MHK VL,979,E
07/08/2016 22:00:00,MILLWD,404.1,H
07/08/2016 22:00:00,N.Y.C.,7324.2,J
07/08/2016 22:00:00,NORTH,488.2,D
07/08/2016 22:00:00,WEST,2080.8,A
07/08/2016 23:00:00,CAPITL,1544.8,F
07/08/2016 23:00:00,CENTRL,1889.8,C
07/08/2016 23:00:00,DUNWOD,786.9,I
07/08/2016 23:00:00,GENESE,1259.9,B
07/08/2016 23:00:00,HUD VL,1308.1,G
07/08/2016 23:00:00,LONGIL,2729.9,K
07/08/2016 23:00:00,MHK VL,902.5,E
07/08/2016 23:00:00,MILLWD,356.8,H
07/08/2016 23:00:00,N.Y.C.,6840.2,J
07/08/2016 23:00:00,NORTH,469.7,D
07/08/2016 23:00:00,WEST,1932.9,A
07/09/2016 00:00:00,CAPITL,1456.2,F
07/09/2016 00:00:00,CENTRL,1782.3,C
07/09/2016 00:00:00,DUNWOD,710,I
07/09/2016 00:00:00,GENESE,1163.8,B
07/09/2016 00:00:00,HUD VL,1181.8,G
07/09/2016 00:00:00,LONGIL,2487.3,K
07/09/2016 00:00:00,MHK VL,866.1,E
07/09/2016 00:00:00,MILLWD,332.2,H
07/09/2016 00:00:00,N.Y.C.,6384.1,J
07/09/2016 00:00:00,NORTH,454.6,D
07/09/2016 00:00:00,WEST,1834.3,A
07/09/2016 01:00:00,CAPITL,1419.8,F
07/09/2016 01:00:00,CENTRL,1710.5,C
07/09/2016 01:00:00,DUNWOD,668.6,I
07/09/2016 01:00:00,GENESE,1099.2,B
07/09/2016 01:00:00,HUD VL,1091.6,G
07/09/2016 01:00:00,LONGIL,2310.1,K
07/09/2016 01:00:00,MHK VL,830.6,E
07/09/2016 01:00:00,MILLWD,304.9,H
07/09/2016 01:00:00,N.Y.C.,6072.7,J
07/09/2016 01:00:00,NORTH,443.6,D
07/09/2016 01:00:00,WEST,1751.9,A
07/09/2016 02:00:00,CAPITL,1357.4,F
07/09/2016 02:00:00,CENTRL,1662.3,C
07/09/2016 02:00:00,DUNWOD,634.3,I
07/09/2016 02:00:00,GENESE,1054,B
07/09/2016 02:00:00,HUD VL,1025.9,G
07/09/2016 02:00:00,LONGIL,2189.7,K
07/09/2016 02:00:00,MHK VL,807.5,E
07/09/2016 02:00:00,MILLWD,281.9,H
07/09/2016 02:00:00,N.Y.C.,5827.1,J
07/09/2016 02:00:00,NORTH,440.6,D
07/09/2016 02:00:00,WEST,1680.2,A
07/09/2016 03:00:00,CAPITL,1325.6,F
07/09/2016 03:00:00,CENTRL,1626.6,C
07/09/2016 03:00:00,DUNWOD,609.8,I
07/09/2016 03:00:00,GENESE,1020.5,B
07/09/2016 03:00:00,HUD VL,988.5,G
07/09/2016 03:00:00,LONGIL,2115,K
07/09/2016 03:00:00,MHK VL,791.3,E
07/09/2016 03:00:00,MILLWD,267.2,H
07/09/2016 03:00:00,N.Y.C.,5656.3,J
07/09/2016 03:00:00,NORTH,438.3,D
07/09/2016 03:00:00,WEST,1621.6,A
07/09/2016 04:00:00,CAPITL,1310.5,F
07/09/2016 04:00:00,CENTRL,1624.3,C
07/09/2016 04:00:00,DUNWOD,595.3,I
07/09/2016 04:00:00,GENESE,1003.2,B
07/09/2016 04:00:00,HUD VL,968.1,G
07/09/2016 04:00:00,LONGIL,2085.4,K
07/09/2016 04:00:00,MHK VL,785.1,E
07/09/2016 04:00:00,MILLWD,259.5,H
07/09/2016 04:00:00,N.Y.C.,5544.5,J
07/09/2016 04:00:00,NORTH,437.3,D
07/09/2016 04:00:00,WEST,1603.1,A
07/09/2016 05:00:00,CAPITL,1241.5,F
07/09/2016 05:00:00,CENTRL,1640.4,C
07/09/2016 05:00:00,DUNWOD,596.1,I
07/09/2016 05:00:00,GENESE,1000.6,B
07/09/2016 05:00:00,HUD VL,966.8,G
07/09/2016 05:00:00,LONGIL,2070.2,K
07/09/2016 05:00:00,MHK VL,798.6,E
07/09/2016 05:00:00,MILLWD,256,H
07/09/2016 05:00:00,N.Y.C.,5501.7,J
07/09/2016 05:00:00,NORTH,440.1,D
07/09/2016 05:00:00,WEST,1609.5,A
07/09/2016 06:00:00,CAPITL,1260.2,F
07/09/2016 06:00:00,CENTRL,1673.1,C
07/09/2016 06:00:00,DUNWOD,600.2,I
07/09/2016 06:00:00,GENESE,1016,B
07/09/2016 06:00:00,HUD VL,980.6,G
07/09/2016 06:00:00,LONGIL,2096.8,K
07/09/2016 06:00:00,MHK VL,815.3,E
07/09/2016 06:00:00,MILLWD,262.5,H
07/09/2016 06:00:00,N.Y.C.,5598.8,J
07/09/2016 06:00:00,NORTH,444.5,D
07/09/2016 06:00:00,WEST,1620.7,A
07/09/2016 07:00:00,CAPITL,1314.1,F
07/09/2016 07:00:00,CENTRL,1772.1,C
07/09/2016 07:00:00,DUNWOD,623.6,I
07/09/2016 07:00:00,GENESE,1094.7,B
07/09/2016 07:00:00,HUD VL,1022.7,G
07/09/2016 07:00:00,LONGIL,2230.5,K
07/09/2016 07:00:00,MHK VL,865,E
07/09/2016 07:00:00,MILLWD,277.6,H
07/09/2016 07:00:00,N.Y.C.,5817.1,J
07/09/2016 07:00:00,NORTH,451.1,D
07/09/2016 07:00:00,WEST,1700.9,A
07/09/2016 08:00:00,CAPITL,1394.7,F
07/09/2016 08:00:00,CENTRL,1904.1,C
07/09/2016 08:00:00,DUNWOD,659,I
07/09/2016 08:00:00,GENESE,1200.7,B
07/09/2016 08:00:00,HUD VL,1080.2,G
07/09/2016 08:00:00,LONGIL,2420,K
07/09/2016 08:00:00,MHK VL,929.7,E
07/09/2016 08:00:00,MILLWD,293.9,H
07/09/2016 08:00:00,N.Y.C.,6050.5,J
07/09/2016 08:00:00,NORTH,464,D
07/09/2016 08:00:00,WEST,1791.4,A
07/09/2016 09:00:00,CAPITL,1464.2,F
07/09/2016 09:00:00,CENTRL,2014.4,C
07/09/2016 09:00:00,DUNWOD,689.5,I
07/09/2016 09:00:00,GENESE,1304.7,B
07/09/2016 09:00:00,HUD VL,1141.3,G
07/09/2016 09:00:00,LONGIL,2582.5,K
07/09/2016 09:00:00,MHK VL,985.9,E
07/09/2016 09:00:00,MILLWD,314.9,H
07/09/2016 09:00:00,N.Y.C.,6284.4,J
07/09/2016 09:00:00,NORTH,475,D
07/09/2016 09:00:00,WEST,1867.6,A
07/09/2016 10:00:00,CAPITL,1509.1,F
07/09/2016 10:00:00,CENTRL,2116.8,C
07/09/2016 10:00:00,DUNWOD,715.3,I
07/09/2016 10:00:00,GENESE,1360.4,B
07/09/2016 10:00:00,HUD VL,1190.5,G
07/09/2016 10:00:00,LONGIL,2711.7,K
07/09/2016 10:00:00,MHK VL,1021.2,E
07/09/2016 10:00:00,MILLWD,333.6,H
07/09/2016 10:00:00,N.Y.C.,6473.7,J
07/09/2016 10:00:00,NORTH,479.7,D
07/09/2016 10:00:00,WEST,1939.2,A
07/09/2016 11:00:00,CAPITL,1505.8,F
07/09/2016 11:00:00,CENTRL,2195.6,C
07/09/2016 11:00:00,DUNWOD,725.5,I
07/09/2016 11:00:00,GENESE,1386.8,B
07/09/2016 11:00:00,HUD VL,1209.9,G
07/09/2016 11:00:00,LONGIL,2804.9,K
07/09/2016 11:00:00,MHK VL,1036.3,E
07/09/2016 11:00:00,MILLWD,341.1,H
07/09/2016 11:00:00,N.Y.C.,6611.6,J
07/09/2016 11:00:00,NORTH,476,D
07/09/2016 11:00:00,WEST,2015.8,A
07/09/2016 12:00:00,CAPITL,1480.6,F
07/09/2016 12:00:00,CENTRL,2212.2,C
07/09/2016 12:00:00,DUNWOD,732,I
07/09/2016 12:00:00,GENESE,1408.7,B
07/09/2016 12:00:00,HUD VL,1215,G
07/09/2016 12:00:00,LONGIL,2847.3,K
07/09/2016 12:00:00,MHK VL,1022.9,E
07/09/2016 12:00:00,MILLWD,339.5,H
07/09/2016 12:00:00,N.Y.C.,6662.3,J
07/09/2016 12:00:00,NORTH,474.6,D
07/09/2016 12:00:00,WEST,2034.6,A
07/09/2016 13:00:00,CAPITL,1449.8,F
07/09/2016 13:00:00,CENTRL,2200.9,C
07/09/2016 13:00:00,DUNWOD,726.7,I
07/09/2016 13:00:00,GENESE,1423.4,B
07/09/2016 13:00:00,HUD VL,1215.2,G
