TimeStamp,ZoneName,Load,ZoneID
11/09/2015 00:00:00,HUD VL,884.4,G
11/09/2015 00:00:00,LONGIL,1688.9,K
11/09/2015 00:00:00,MHK VL,735.1,E
11/09/2015 00:00:00,MILLWD,227.6,H
11/09/2015 00:00:00,N.Y.C.,4343.9,J
11/09/2015 00:00:00,NORTH,466.4,D
11/09/2015 00:00:00,WEST,1512.3,A
11/09/2015 01:00:00,CAPITL,1038.3,F
11/09/2015 01:00:00,CENTRL,1519.3,C
11/09/2015 01:00:00,DUNWOD,457.8,I
11/09/2015 01:00:00,GENESE,821.1,B
11/09/2015 01:00:00,HUD VL,853.5,G
11/09/2015 01:00:00,LONGIL,1594.6,K
11/09/2015 01:00:00,MHK VL,710.7,E
11/09/2015 01:00:00,MILLWD,250.5,H
11/09/2015 01:00:00,N.Y.C.,4164.3,J
11/09/2015 01:00:00,NORTH,462,D
11/09/2015 01:00:00,WEST,1490.1,A
11/09/2015 02:00:00,CAPITL,1029.8,F
11/09/2015 02:00:00,CENTRL,1493,C
11/09/2015 02:00:00,DUNWOD,430.6,I
11/09/2015 02:00:00,GENESE,812.9,B
11/09/2015 02:00:00,HUD VL,838.9,G
11/09/2015 02:00:00,LONGIL,1555.3,K
11/09/2015 02:00:00,MHK VL,703,E
11/09/2015 02:00:00,MILLWD,268.2,H
11/09/2015 02:00:00,N.Y.C.,4047.1,J
11/09/2015 02:00:00,NORTH,461.8,D
11/09/2015 02:00:00,WEST,1477.6,A
11/09/2015 03:00:00,CAPITL,1038.2,F
11/09/2015 03:00:00,CENTRL,1492.4,C
11/09/2015 03:00:00,DUNWOD,425.6,I
11/09/2015 03:00:00,GENESE,816.9,B
11/09/2015 03:00:00,HUD VL,843.9,G
11/09/2015 03:00:00,LONGIL,1551.4,K
11/09/2015 03:00:00,MHK VL,710.5,E
11/09/2015 03:00:00,MILLWD,264.3,H
11/09/2015 03:00:00,N.Y.C.,4003.8,J
11/09/2015 03:00:00,NORTH,461.6,D
11/09/2015 03:00:00,WEST,1466.6,A
11/09/2015 04:00:00,CAPITL,1075.5,F
11/09/2015 04:00:00,CENTRL,1555.8,C
11/09/2015 04:00:00,DUNWOD,435.3,I
11/09/2015 04:00:00,GENESE,848.7,B
11/09/2015 04:00:00,HUD VL,865,G
11/09/2015 04:00:00,LONGIL,1594.4,K
11/09/2015 04:00:00,MHK VL,734.5,E
11/09/2015 04:00:00,MILLWD,273.4,H
11/09/2015 04:00:00,N.Y.C.,4059.6,J
11/09/2015 04:00:00,NORTH,463.1,D
11/09/2015 04:00:00,WEST,1507.7,A
11/09/2015 05:00:00,CAPITL,1176.5,F
11/09/2015 05:00:00,CENTRL,1696.1,C
11/09/2015 05:00:00,DUNWOD,479.1,I
11/09/2015 05:00:00,GENESE,940.2,B
11/09/2015 05:00:00,HUD VL,942.3,G
11/09/2015 05:00:00,LONGIL,1732.9,K
11/09/2015 05:00:00,MHK VL,793.4,E
11/09/2015 05:00:00,MILLWD,287,H
11/09/2015 05:00:00,N.Y.C.,4338.1,J
11/09/2015 05:00:00,NORTH,479.2,D
11/09/2015 05:00:00,WEST,1593.2,A
11/09/2015 06:00:00,CAPITL,1339.2,F
11/09/2015 06:00:00,CENTRL,1908,C
11/09/2015 06:00:00,DUNWOD,554.1,I
11/09/2015 06:00:00,GENESE,1088.1,B
11/09/2015 06:00:00,HUD VL,1060.9,G
11/09/2015 06:00:00,LONGIL,1966.4,K
11/09/2015 06:00:00,MHK VL,921.3,E
11/09/2015 06:00:00,MILLWD,324.9,H
11/09/2015 06:00:00,N.Y.C.,4888.1,J
11/09/2015 06:00:00,NORTH,507.1,D
11/09/2015 06:00:00,WEST,1763.5,A
11/09/2015 07:00:00,CAPITL,1406.6,F
11/09/2015 07:00:00,CENTRL,1970,C
11/09/2015 07:00:00,DUNWOD,609.8,I
11/09/2015 07:00:00,GENESE,1148.6,B
11/09/2015 07:00:00,HUD VL,1110.2,G
11/09/2015 07:00:00,LONGIL,2110.3,K
11/09/2015 07:00:00,MHK VL,938.2,E
11/09/2015 07:00:00,MILLWD,350.9,H
11/09/2015 07:00:00,N.Y.C.,5428.2,J
11/09/2015 07:00:00,NORTH,521.7,D
11/09/2015 07:00:00,WEST,1830.7,A
11/09/2015 08:00:00,CAPITL,1411.4,F
11/09/2015 08:00:00,CENTRL,1974.7,C
11/09/2015 08:00:00,DUNWOD,614.3,I
11/09/2015 08:00:00,GENESE,1165.5,B
11/09/2015 08:00:00,HUD VL,1125.6,G
11/09/2015 08:00:00,LONGIL,2153.4,K
11/09/2015 08:00:00,MHK VL,934.3,E
11/09/2015 08:00:00,MILLWD,353.6,H
11/09/2015 08:00:00,N.Y.C.,5776.8,J
11/09/2015 08:00:00,NORTH,515.3,D
11/09/2015 08:00:00,WEST,1834.3,A
11/09/2015 09:00:00,CAPITL,1396.1,F
11/09/2015 09:00:00,CENTRL,1966.6,C
11/09/2015 09:00:00,DUNWOD,618,I
11/09/2015 09:00:00,GENESE,1161.9,B
11/09/2015 09:00:00,HUD VL,1118.3,G
11/09/2015 09:00:00,LONGIL,2169.1,K
11/09/2015 09:00:00,MHK VL,938.3,E
11/09/2015 09:00:00,MILLWD,354.2,H
11/09/2015 09:00:00,N.Y.C.,6012.3,J
11/09/2015 09:00:00,NORTH,510.8,D
11/09/2015 09:00:00,WEST,1830.9,A
11/09/2015 10:00:00,CAPITL,1386.8,F
11/09/2015 10:00:00,CENTRL,1955.1,C
11/09/2015 10:00:00,DUNWOD,621.5,I
11/09/2015 10:00:00,GENESE,1158.4,B
11/09/2015 10:00:00,HUD VL,1102.4,G
11/09/2015 10:00:00,LONGIL,2188.2,K
11/09/2015 10:00:00,MHK VL,910.4,E
11/09/2015 10:00:00,MILLWD,345.2,H
11/09/2015 10:00:00,N.Y.C.,6100.7,J
11/09/2015 10:00:00,NORTH,503.3,D
11/09/2015 10:00:00,WEST,1830.4,A
11/09/2015 11:00:00,CAPITL,1353.2,F
11/09/2015 11:00:00,CENTRL,1909.2,C
11/09/2015 11:00:00,DUNWOD,621.5,I
11/09/2015 11:00:00,GENESE,1151,B
11/09/2015 11:00:00,HUD VL,1105.3,G
11/09/2015 11:00:00,LONGIL,2170.8,K
11/09/2015 11:00:00,MHK VL,884.2,E
11/09/2015 11:00:00,MILLWD,342.2,H
11/09/2015 11:00:00,N.Y.C.,6122.9,J
11/09/2015 11:00:00,NORTH,497.2,D
11/09/2015 11:00:00,WEST,1829,A
11/09/2015 12:00:00,CAPITL,1343.8,F
11/09/2015 12:00:00,CENTRL,1875.2,C
11/09/2015 12:00:00,DUNWOD,624.3,I
11/09/2015 12:00:00,GENESE,1138.2,B
11/09/2015 12:00:00,HUD VL,1103.9,G
11/09/2015 12:00:00,LONGIL,2150.3,K
11/09/2015 12:00:00,MHK VL,870.5,E
11/09/2015 12:00:00,MILLWD,329.7,H
11/09/2015 12:00:00,N.Y.C.,6124.2,J
11/09/2015 12:00:00,NORTH,492.9,D
11/09/2015 12:00:00,WEST,1798.8,A
11/09/2015 13:00:00,CAPITL,1347.6,F
11/09/2015 13:00:00,CENTRL,1880.8,C
11/09/2015 13:00:00,DUNWOD,629.9,I
11/09/2015 13:00:00,GENESE,1137.7,B
11/09/2015 13:00:00,HUD VL,1104.5,G
11/09/2015 13:00:00,LONGIL,2163.4,K
11/09/2015 13:00:00,MHK VL,857.8,E
11/09/2015 13:00:00,MILLWD,319.4,H
11/09/2015 13:00:00,N.Y.C.,6121.3,J
11/09/2015 13:00:00,NORTH,490.2,D
11/09/2015 13:00:00,WEST,1791,A
11/09/2015 14:00:00,CAPITL,1346.2,F
11/09/2015 14:00:00,CENTRL,1857.3,C
11/09/2015 14:00:00,DUNWOD,629.4,I
11/09/2015 14:00:00,GENESE,1128.1,B
11/09/2015 14:00:00,HUD VL,1115.7,G
11/09/2015 14:00:00,LONGIL,2178.3,K
11/09/2015 14:00:00,MHK VL,862.3,E
11/09/2015 14:00:00,MILLWD,316,H
11/09/2015 14:00:00,N.Y.C.,6100.1,J
11/09/2015 14:00:00,NORTH,486.1,D
11/09/2015 14:00:00,WEST,1776.9,A
11/09/2015 15:00:00,CAPITL,1362.3,F
11/09/2015 15:00:00,CENTRL,1856.3,C
11/09/2015 15:00:00,DUNWOD,643.9,I
11/09/2015 15:00:00,GENESE,1122.3,B
11/09/2015 15:00:00,HUD VL,1128.1,G
11/09/2015 15:00:00,LONGIL,2225.4,K
11/09/2015 15:00:00,MHK VL,859.4,E
11/09/2015 15:00:00,MILLWD,320.5,H
11/09/2015 15:00:00,N.Y.C.,6125.7,J
11/09/2015 15:00:00,NORTH,488.2,D
11/09/2015 15:00:00,WEST,1763.1,A
11/09/2015 16:00:00,CAPITL,1458.1,F
11/09/2015 16:00:00,CENTRL,1912.5,C
11/09/2015 16:00:00,DUNWOD,680.9,I
11/09/2015 16:00:00,GENESE,1145,B
11/09/2015 16:00:00,HUD VL,1190.7,G
11/09/2015 16:00:00,LONGIL,2393.3,K
11/09/2015 16:00:00,MHK VL,905.2,E
11/09/2015 16:00:00,MILLWD,337.8,H
11/09/2015 16:00:00,N.Y.C.,6282.8,J
11/09/2015 16:00:00,NORTH,505.6,D
11/09/2015 16:00:00,WEST,1782.1,A
11/09/2015 17:00:00,CAPITL,1575.9,F
11/09/2015 17:00:00,CENTRL,2055.4,C
11/09/2015 17:00:00,DUNWOD,727.2,I
11/09/2015 17:00:00,GENESE,1250.3,B
11/09/2015 17:00:00,HUD VL,1298.5,G
11/09/2015 17:00:00,LONGIL,2641.7,K
11/09/2015 17:00:00,MHK VL,976.4,E
11/09/2015 17:00:00,MILLWD,378.1,H
11/09/2015 17:00:00,N.Y.C.,6482.9,J
11/09/2015 17:00:00,NORTH,530.9,D
11/09/2015 17:00:00,WEST,1887.6,A
11/09/2015 18:00:00,CAPITL,1566.1,F
11/09/2015 18:00:00,CENTRL,2061.4,C
11/09/2015 18:00:00,DUNWOD,726.1,I
11/09/2015 18:00:00,GENESE,1258.6,B
11/09/2015 18:00:00,HUD VL,1300.6,G
11/09/2015 18:00:00,LONGIL,2656.7,K
11/09/2015 18:00:00,MHK VL,988,E
11/09/2015 18:00:00,MILLWD,387.9,H
11/09/2015 18:00:00,N.Y.C.,6312.4,J
11/09/2015 18:00:00,NORTH,531.4,D
11/09/2015 18:00:00,WEST,1929.2,A
11/09/2015 19:00:00,CAPITL,1543.9,F
11/09/2015 19:00:00,CENTRL,2020,C
11/09/2015 19:00:00,DUNWOD,717.1,I
11/09/2015 19:00:00,GENESE,1229.2,B
11/09/2015 19:00:00,HUD VL,1283.6,G
11/09/2015 19:00:00,LONGIL,2580.7,K
11/09/2015 19:00:00,MHK VL,976.4,E
11/09/2015 19:00:00,MILLWD,374.3,H
11/09/2015 19:00:00,N.Y.C.,6144.3,J
11/09/2015 19:00:00,NORTH,526.8,D
11/09/2015 19:00:00,WEST,1903.5,A
11/09/2015 20:00:00,CAPITL,1489.5,F
11/09/2015 20:00:00,CENTRL,1953.3,C
11/09/2015 20:00:00,DUNWOD,690.5,I
11/09/2015 20:00:00,GENESE,1183.9,B
11/09/2015 20:00:00,HUD VL,1240.2,G
11/09/2015 20:00:00,LONGIL,2471.1,K
11/09/2015 20:00:00,MHK VL,934.1,E
11/09/2015 20:00:00,MILLWD,355.9,H
11/09/2015 20:00:00,N.Y.C.,5922.5,J
11/09/2015 20:00:00,NORTH,519.4,D
11/09/2015 20:00:00,WEST,1855.7,A
11/09/2015 21:00:00,CAPITL,1390.5,F
11/09/2015 21:00:00,CENTRL,1851.7,C
11/09/2015 21:00:00,DUNWOD,663.4,I
11/09/2015 21:00:00,GENESE,1109.8,B
11/09/2015 21:00:00,HUD VL,1164.9,G
11/09/2015 21:00:00,LONGIL,2301.1,K
11/09/2015 21:00:00,MHK VL,873.1,E
11/09/2015 21:00:00,MILLWD,330.5,H
11/09/2015 21:00:00,N.Y.C.,5631.1,J
11/09/2015 21:00:00,NORTH,502.2,D
11/09/2015 21:00:00,WEST,1830.3,A
11/09/2015 22:00:00,CAPITL,1262.5,F
11/09/2015 22:00:00,CENTRL,1722.8,C
11/09/2015 22:00:00,DUNWOD,605.6,I
11/09/2015 22:00:00,GENESE,1021.5,B
11/09/2015 22:00:00,HUD VL,1062.4,G
11/09/2015 22:00:00,LONGIL,2090.7,K
11/09/2015 22:00:00,MHK VL,804.6,E
11/09/2015 22:00:00,MILLWD,289.8,H
11/09/2015 22:00:00,N.Y.C.,5265.1,J
11/09/2015 22:00:00,NORTH,487.5,D
11/09/2015 22:00:00,WEST,1727.4,A
11/09/2015 23:00:00,CAPITL,1169.9,F
11/09/2015 23:00:00,CENTRL,1593.7,C
11/09/2015 23:00:00,DUNWOD,540.6,I
11/09/2015 23:00:00,GENESE,937,B
11/09/2015 23:00:00,HUD VL,964.9,G
11/09/2015 23:00:00,LONGIL,1847.5,K
11/09/2015 23:00:00,MHK VL,740.7,E
11/09/2015 23:00:00,MILLWD,258.5,H
11/09/2015 23:00:00,N.Y.C.,4822.3,J
11/09/2015 23:00:00,NORTH,479.9,D
11/09/2015 23:00:00,WEST,1613,A
11/10/2015 00:00:00,CAPITL,1110.7,F
11/10/2015 00:00:00,CENTRL,1525.3,C
11/10/2015 00:00:00,DUNWOD,499.1,I
11/10/2015 00:00:00,GENESE,871.1,B
11/10/2015 00:00:00,HUD VL,889.6,G
11/10/2015 00:00:00,LONGIL,1690,K
11/10/2015 00:00:00,MHK VL,710.3,E
11/10/2015 00:00:00,MILLWD,248.6,H
11/10/2015 00:00:00,N.Y.C.,4442.4,J
11/10/2015 00:00:00,NORTH,475.2,D
11/10/2015 00:00:00,WEST,1474.6,A
11/10/2015 01:00:00,CAPITL,1083,F
11/10/2015 01:00:00,CENTRL,1498.1,C
11/10/2015 01:00:00,DUNWOD,479.4,I
11/10/2015 01:00:00,GENESE,849.7,B
11/10/2015 01:00:00,HUD VL,852.4,G
11/10/2015 01:00:00,LONGIL,1606.1,K
11/10/2015 01:00:00,MHK VL,677,E
11/10/2015 01:00:00,MILLWD,242.6,H
11/10/2015 01:00:00,N.Y.C.,4206.1,J
11/10/2015 01:00:00,NORTH,470.7,D
11/10/2015 01:00:00,WEST,1467.5,A
11/10/2015 02:00:00,CAPITL,1064.4,F
11/10/2015 02:00:00,CENTRL,1459.4,C
11/10/2015 02:00:00,DUNWOD,458.4,I
11/10/2015 02:00:00,GENESE,833.8,B
11/10/2015 02:00:00,HUD VL,828.2,G
11/10/2015 02:00:00,LONGIL,1557.3,K
11/10/2015 02:00:00,MHK VL,657.2,E
11/10/2015 02:00:00,MILLWD,240.8,H
11/10/2015 02:00:00,N.Y.C.,4071.8,J
11/10/2015 02:00:00,NORTH,470.8,D
11/10/2015 02:00:00,WEST,1458.3,A
11/10/2015 03:00:00,CAPITL,1060,F
11/10/2015 03:00:00,CENTRL,1458.2,C
11/10/2015 03:00:00,DUNWOD,452.8,I
11/10/2015 03:00:00,GENESE,829.5,B
11/10/2015 03:00:00,HUD VL,820.9,G
11/10/2015 03:00:00,LONGIL,1538.4,K
11/10/2015 03:00:00,MHK VL,669.5,E
11/10/2015 03:00:00,MILLWD,240.3,H
11/10/2015 03:00:00,N.Y.C.,4017.6,J
11/10/2015 03:00:00,NORTH,474.8,D
11/10/2015 03:00:00,WEST,1461.4,A
11/10/2015 04:00:00,CAPITL,1089.4,F
11/10/2015 04:00:00,CENTRL,1503.8,C
11/10/2015 04:00:00,DUNWOD,459.7,I
11/10/2015 04:00:00,GENESE,855.4,B
11/10/2015 04:00:00,HUD VL,840.7,G
11/10/2015 04:00:00,LONGIL,1570,K
11/10/2015 04:00:00,MHK VL,683,E
11/10/2015 04:00:00,MILLWD,247.7,H
11/10/2015 04:00:00,N.Y.C.,4049.1,J
11/10/2015 04:00:00,NORTH,481.3,D
11/10/2015 04:00:00,WEST,1498,A
11/10/2015 05:00:00,CAPITL,1186.9,F
11/10/2015 05:00:00,CENTRL,1585.5,C
11/10/2015 05:00:00,DUNWOD,495.2,I
11/10/2015 05:00:00,GENESE,935.5,B
11/10/2015 05:00:00,HUD VL,912.5,G
11/10/2015 05:00:00,LONGIL,1688.5,K
11/10/2015 05:00:00,MHK VL,761.3,E
11/10/2015 05:00:00,MILLWD,260.6,H
11/10/2015 05:00:00,N.Y.C.,4306.9,J
11/10/2015 05:00:00,NORTH,496.8,D
11/10/2015 05:00:00,WEST,1601.8,A
11/10/2015 06:00:00,CAPITL,1347.9,F
11/10/2015 06:00:00,CENTRL,1795,C
11/10/2015 06:00:00,DUNWOD,575.3,I
11/10/2015 06:00:00,GENESE,1071.9,B
11/10/2015 06:00:00,HUD VL,1045.1,G
11/10/2015 06:00:00,LONGIL,1928.9,K
11/10/2015 06:00:00,MHK VL,862,E
11/10/2015 06:00:00,MILLWD,295,H
11/10/2015 06:00:00,N.Y.C.,4887.5,J
11/10/2015 06:00:00,NORTH,529.6,D
11/10/2015 06:00:00,WEST,1759,A
11/10/2015 07:00:00,CAPITL,1413.2,F
11/10/2015 07:00:00,CENTRL,1864.1,C
11/10/2015 07:00:00,DUNWOD,663.6,I
11/10/2015 07:00:00,GENESE,1127.2,B
11/10/2015 07:00:00,HUD VL,1113.8,G
11/10/2015 07:00:00,LONGIL,2102.7,K
11/10/2015 07:00:00,MHK VL,903.6,E
11/10/2015 07:00:00,MILLWD,286.7,H
11/10/2015 07:00:00,N.Y.C.,5506.2,J
11/10/2015 07:00:00,NORTH,542.5,D
11/10/2015 07:00:00,WEST,1813.7,A
11/10/2015 08:00:00,CAPITL,1409.9,F
11/10/2015 08:00:00,CENTRL,1900.1,C
11/10/2015 08:00:00,DUNWOD,690.4,I
11/10/2015 08:00:00,GENESE,1146,B
11/10/2015 08:00:00,HUD VL,1136.8,G
11/10/2015 08:00:00,LONGIL,2220.1,K
11/10/2015 08:00:00,MHK VL,919.1,E
11/10/2015 08:00:00,MILLWD,280.5,H
11/10/2015 08:00:00,N.Y.C.,5930.1,J
11/10/2015 08:00:00,NORTH,531.7,D
11/10/2015 08:00:00,WEST,1818.5,A
11/10/2015 09:00:00,CAPITL,1416.3,F
11/10/2015 09:00:00,CENTRL,1931.8,C
11/10/2015 09:00:00,DUNWOD,713.4,I
11/10/2015 09:00:00,GENESE,1163.6,B
11/10/2015 09:00:00,HUD VL,1160.2,G
11/10/2015 09:00:00,LONGIL,2285.4,K
11/10/2015 09:00:00,MHK VL,936.9,E
11/10/2015 09:00:00,MILLWD,275.3,H
11/10/2015 09:00:00,N.Y.C.,6186.1,J
11/10/2015 09:00:00,NORTH,517.4,D
11/10/2015 09:00:00,WEST,1844.1,A
11/10/2015 10:00:00,CAPITL,1421.1,F
11/10/2015 10:00:00,CENTRL,1936.9,C
11/10/2015 10:00:00,DUNWOD,720.1,I
11/10/2015 10:00:00,GENESE,1180,B
11/10/2015 10:00:00,HUD VL,1169,G
11/10/2015 10:00:00,LONGIL,2336.2,K
11/10/2015 10:00:00,MHK VL,922.2,E
11/10/2015 10:00:00,MILLWD,280.5,H
11/10/2015 10:00:00,N.Y.C.,6308.7,J
11/10/2015 10:00:00,NORTH,512.4,D
11/10/2015 10:00:00,WEST,1873.8,A
11/10/2015 11:00:00,CAPITL,1407.9,F
11/10/2015 11:00:00,CENTRL,1943,C
11/10/2015 11:00:00,DUNWOD,720.9,I
11/10/2015 11:00:00,GENESE,1183.2,B
11/10/2015 11:00:00,HUD VL,1178.5,G
11/10/2015 11:00:00,LONGIL,2362,K
11/10/2015 11:00:00,MHK VL,920.9,E
11/10/2015 11:00:00,MILLWD,283.9,H
11/10/2015 11:00:00,N.Y.C.,6358.6,J
11/10/2015 11:00:00,NORTH,506,D
11/10/2015 11:00:00,WEST,1884.9,A
11/10/2015 12:00:00,CAPITL,1396.9,F
11/10/2015 12:00:00,CENTRL,1947.9,C
11/10/2015 12:00:00,DUNWOD,723.5,I
11/10/2015 12:00:00,GENESE,1178.9,B
11/10/2015 12:00:00,HUD VL,1172.8,G
11/10/2015 12:00:00,LONGIL,2347.1,K
11/10/2015 12:00:00,MHK VL,898.5,E
11/10/2015 12:00:00,MILLWD,284.4,H
11/10/2015 12:00:00,N.Y.C.,6361.1,J
11/10/2015 12:00:00,NORTH,499.6,D
11/10/2015 12:00:00,WEST,1862.9,A
11/10/2015 13:00:00,CAPITL,1393.6,F
11/10/2015 13:00:00,CENTRL,1927.4,C
11/10/2015 13:00:00,DUNWOD,725.4,I
11/10/2015 13:00:00,GENESE,1185.1,B
11/10/2015 13:00:00,HUD VL,1181.8,G
11/10/2015 13:00:00,LONGIL,2333.6,K
11/10/2015 13:00:00,MHK VL,889.7,E
11/10/2015 13:00:00,MILLWD,280.4,H
11/10/2015 13:00:00,N.Y.C.,6359,J
11/10/2015 13:00:00,NORTH,492.6,D
11/10/2015 13:00:00,WEST,1868.1,A
11/10/2015 14:00:00,CAPITL,1386.5,F
11/10/2015 14:00:00,CENTRL,1924.4,C
11/10/2015 14:00:00,DUNWOD,711.7,I
11/10/2015 14:00:00,GENESE,1184.5,B
11/10/2015 14:00:00,HUD VL,1186.8,G
11/10/2015 14:00:00,LONGIL,2333.7,K
11/10/2015 14:00:00,MHK VL,882,E
11/10/2015 14:00:00,MILLWD,277.6,H
11/10/2015 14:00:00,N.Y.C.,6351.5,J
11/10/2015 14:00:00,NORTH,489.1,D
11/10/2015 14:00:00,WEST,1854.8,A
11/10/2015 15:00:00,CAPITL,1402.4,F
11/10/2015 15:00:00,CENTRL,1953.7,C
11/10/2015 15:00:00,DUNWOD,722,I
11/10/2015 15:00:00,GENESE,1191.5,B
11/10/2015 15:00:00,HUD VL,1198.6,G
11/10/2015 15:00:00,LONGIL,2361,K
11/10/2015 15:00:00,MHK VL,890.8,E
11/10/2015 15:00:00,MILLWD,285.5,H
11/10/2015 15:00:00,N.Y.C.,6425.5,J
11/10/2015 15:00:00,NORTH,494.3,D
11/10/2015 15:00:00,WEST,1851.2,A
11/10/2015 16:00:00,CAPITL,1482.2,F
11/10/2015 16:00:00,CENTRL,2014.4,C
11/10/2015 16:00:00,DUNWOD,751.4,I
11/10/2015 16:00:00,GENESE,1224.1,B
11/10/2015 16:00:00,HUD VL,1267,G
11/10/2015 16:00:00,LONGIL,2500.9,K
11/10/2015 16:00:00,MHK VL,937.4,E
11/10/2015 16:00:00,MILLWD,303.9,H
11/10/2015 16:00:00,N.Y.C.,6516.7,J
11/10/2015 16:00:00,NORTH,511.2,D
11/10/2015 16:00:00,WEST,1884.6,A
11/10/2015 17:00:00,CAPITL,1559.4,F
11/10/2015 17:00:00,CENTRL,2085.5,C
11/10/2015 17:00:00,DUNWOD,800.2,I
11/10/2015 17:00:00,GENESE,1278.3,B
11/10/2015 17:00:00,HUD VL,1336.5,G
11/10/2015 17:00:00,LONGIL,2651.9,K
11/10/2015 17:00:00,MHK VL,968.2,E
11/10/2015 17:00:00,MILLWD,338.6,H
11/10/2015 17:00:00,N.Y.C.,6613.3,J
11/10/2015 17:00:00,NORTH,528.9,D
11/10/2015 17:00:00,WEST,1945.6,A
11/10/2015 18:00:00,CAPITL,1545.7,F
11/10/2015 18:00:00,CENTRL,2071,C
11/10/2015 18:00:00,DUNWOD,790.2,I
11/10/2015 18:00:00,GENESE,1257.5,B
11/10/2015 18:00:00,HUD VL,1319,G
11/10/2015 18:00:00,LONGIL,2629.3,K
11/10/2015 18:00:00,MHK VL,952.4,E
11/10/2015 18:00:00,MILLWD,340.7,H
11/10/2015 18:00:00,N.Y.C.,6416.8,J
11/10/2015 18:00:00,NORTH,526,D
11/10/2015 18:00:00,WEST,1923.1,A
11/10/2015 19:00:00,CAPITL,1503.6,F
11/10/2015 19:00:00,CENTRL,2019.9,C
11/10/2015 19:00:00,DUNWOD,770.4,I
11/10/2015 19:00:00,GENESE,1216.1,B
11/10/2015 19:00:00,HUD VL,1285.8,G
11/10/2015 19:00:00,LONGIL,2552.6,K
11/10/2015 19:00:00,MHK VL,927.4,E
11/10/2015 19:00:00,MILLWD,328.5,H
11/10/2015 19:00:00,N.Y.C.,6215.9,J
11/10/2015 19:00:00,NORTH,519.3,D
11/10/2015 19:00:00,WEST,1882.9,A
11/10/2015 20:00:00,CAPITL,1443.7,F
11/10/2015 20:00:00,CENTRL,1918.7,C
11/10/2015 20:00:00,DUNWOD,729.5,I
11/10/2015 20:00:00,GENESE,1166.1,B
11/10/2015 20:00:00,HUD VL,1238.7,G
11/10/2015 20:00:00,LONGIL,2442.3,K
11/10/2015 20:00:00,MHK VL,881.9,E
11/10/2015 20:00:00,MILLWD,310.3,H
11/10/2015 20:00:00,N.Y.C.,5987.4,J
11/10/2015 20:00:00,NORTH,509.7,D
11/10/2015 20:00:00,WEST,1835.4,A
11/10/2015 21:00:00,CAPITL,1349.6,F
11/10/2015 21:00:00,CENTRL,1809.9,C
11/10/2015 21:00:00,DUNWOD,678,I
11/10/2015 21:00:00,GENESE,1095.1,B
11/10/2015 21:00:00,HUD VL,1162.9,G
11/10/2015 21:00:00,LONGIL,2285.3,K
11/10/2015 21:00:00,MHK VL,816.3,E
11/10/2015 21:00:00,MILLWD,291.1,H
11/10/2015 21:00:00,N.Y.C.,5743,J
11/10/2015 21:00:00,NORTH,491.6,D
11/10/2015 21:00:00,WEST,1762.7,A
11/10/2015 22:00:00,CAPITL,1242.1,F
11/10/2015 22:00:00,CENTRL,1685.9,C
11/10/2015 22:00:00,DUNWOD,616.6,I
11/10/2015 22:00:00,GENESE,1008.3,B
11/10/2015 22:00:00,HUD VL,1065.5,G
11/10/2015 22:00:00,LONGIL,2088.9,K
11/10/2015 22:00:00,MHK VL,766.8,E
11/10/2015 22:00:00,MILLWD,262.5,H
11/10/2015 22:00:00,N.Y.C.,5381.2,J
11/10/2015 22:00:00,NORTH,477.1,D
11/10/2015 22:00:00,WEST,1658.9,A
11/10/2015 23:00:00,CAPITL,1154.1,F
11/10/2015 23:00:00,CENTRL,1600,C
11/10/2015 23:00:00,DUNWOD,562,I
11/10/2015 23:00:00,GENESE,929.3,B
11/10/2015 23:00:00,HUD VL,975.7,G
11/10/2015 23:00:00,LONGIL,1873.2,K
11/10/2015 23:00:00,MHK VL,713.3,E
11/10/2015 23:00:00,MILLWD,236.4,H
11/10/2015 23:00:00,N.Y.C.,4964.9,J
11/10/2015 23:00:00,NORTH,465.8,D
11/10/2015 23:00:00,WEST,1555,A
11/11/2015 00:00:00,CAPITL,1089.9,F
11/11/2015 00:00:00,CENTRL,1541.1,C
11/11/2015 00:00:00,DUNWOD,532.7,I
11/11/2015 00:00:00,GENESE,877.4,B
11/11/2015 00:00:00,HUD VL,904,G
11/11/2015 00:00:00,LONGIL,1731.3,K
11/11/2015 00:00:00,MHK VL,677.9,E
11/11/2015 00:00:00,MILLWD,218.3,H
11/11/2015 00:00:00,N.Y.C.,4551.6,J
11/11/2015 00:00:00,NORTH,459.8,D
11/11/2015 00:00:00,WEST,1487.6,A
11/11/2015 01:00:00,CAPITL,1056.1,F
11/11/2015 01:00:00,CENTRL,1506.7,C
11/11/2015 01:00:00,DUNWOD,516.9,I
11/11/2015 01:00:00,GENESE,848.9,B
11/11/2015 01:00:00,HUD VL,860.6,G
11/11/2015 01:00:00,LONGIL,1616.1,K
11/11/2015 01:00:00,MHK VL,662.8,E
11/11/2015 01:00:00,MILLWD,212.3,H
11/11/2015 01:00:00,N.Y.C.,4291.8,J
11/11/2015 01:00:00,NORTH,452.7,D
11/11/2015 01:00:00,WEST,1445.7,A
11/11/2015 02:00:00,CAPITL,1038.5,F
11/11/2015 02:00:00,CENTRL,1464.1,C
11/11/2015 02:00:00,DUNWOD,498.3,I
11/11/2015 02:00:00,GENESE,828.1,B
11/11/2015 02:00:00,HUD VL,838.3,G
11/11/2015 02:00:00,LONGIL,1557,K
