TimeStamp,ZoneName,Load,ZoneID
06/17/2006 01:00:00,NORTH,649,D
06/17/2006 01:00:00,WEST,1545.5,A
06/17/2006 02:00:00,CAPITL,938.7,F
06/17/2006 02:00:00,CENTRL,1501.7,C
06/17/2006 02:00:00,DUNWOD,581.2,I
06/17/2006 02:00:00,GENESE,819.5,B
06/17/2006 02:00:00,HUD VL,926.7,G
06/17/2006 02:00:00,LONGIL,2061.4,K
06/17/2006 02:00:00,MHK VL,620.9,E
06/17/2006 02:00:00,MILLWD,176.8,H
06/17/2006 02:00:00,N.Y.C.,5248.9,J
06/17/2006 02:00:00,NORTH,642.7,D
06/17/2006 02:00:00,WEST,1495.4,A
06/17/2006 03:00:00,CAPITL,920.7,F
06/17/2006 03:00:00,CENTRL,1471.8,C
06/17/2006 03:00:00,DUNWOD,557.6,I
06/17/2006 03:00:00,GENESE,806.3,B
06/17/2006 03:00:00,HUD VL,889.5,G
06/17/2006 03:00:00,LONGIL,1989.9,K
06/17/2006 03:00:00,MHK VL,598.8,E
06/17/2006 03:00:00,MILLWD,164.8,H
06/17/2006 03:00:00,N.Y.C.,5076.7,J
06/17/2006 03:00:00,NORTH,646.4,D
06/17/2006 03:00:00,WEST,1465.9,A
06/17/2006 04:00:00,CAPITL,914.5,F
06/17/2006 04:00:00,CENTRL,1478.5,C
06/17/2006 04:00:00,DUNWOD,542.6,I
06/17/2006 04:00:00,GENESE,807.6,B
06/17/2006 04:00:00,HUD VL,865.1,G
06/17/2006 04:00:00,LONGIL,1951,K
06/17/2006 04:00:00,MHK VL,591.7,E
06/17/2006 04:00:00,MILLWD,165.2,H
06/17/2006 04:00:00,N.Y.C.,4967.3,J
06/17/2006 04:00:00,NORTH,662.2,D
06/17/2006 04:00:00,WEST,1453,A
06/17/2006 05:00:00,CAPITL,922.8,F
06/17/2006 05:00:00,CENTRL,1501.2,C
06/17/2006 05:00:00,DUNWOD,530.1,I
06/17/2006 05:00:00,GENESE,810.8,B
06/17/2006 05:00:00,HUD VL,861.2,G
06/17/2006 05:00:00,LONGIL,1910.1,K
06/17/2006 05:00:00,MHK VL,615.1,E
06/17/2006 05:00:00,MILLWD,163.5,H
06/17/2006 05:00:00,N.Y.C.,4923,J
06/17/2006 05:00:00,NORTH,670.2,D
06/17/2006 05:00:00,WEST,1449.9,A
06/17/2006 06:00:00,CAPITL,964.9,F
06/17/2006 06:00:00,CENTRL,1539.8,C
06/17/2006 06:00:00,DUNWOD,547.3,I
06/17/2006 06:00:00,GENESE,837.5,B
06/17/2006 06:00:00,HUD VL,896,G
06/17/2006 06:00:00,LONGIL,2002.1,K
06/17/2006 06:00:00,MHK VL,649.7,E
06/17/2006 06:00:00,MILLWD,183.5,H
06/17/2006 06:00:00,N.Y.C.,5092.4,J
06/17/2006 06:00:00,NORTH,673.7,D
06/17/2006 06:00:00,WEST,1475.7,A
06/17/2006 07:00:00,CAPITL,1071.6,F
06/17/2006 07:00:00,CENTRL,1631.4,C
06/17/2006 07:00:00,DUNWOD,611.1,I
06/17/2006 07:00:00,GENESE,920.7,B
06/17/2006 07:00:00,HUD VL,977.6,G
06/17/2006 07:00:00,LONGIL,2260.7,K
06/17/2006 07:00:00,MHK VL,721.8,E
06/17/2006 07:00:00,MILLWD,220,H
06/17/2006 07:00:00,N.Y.C.,5433.9,J
06/17/2006 07:00:00,NORTH,676,D
06/17/2006 07:00:00,WEST,1575.6,A
06/17/2006 08:00:00,CAPITL,1197.4,F
06/17/2006 08:00:00,CENTRL,1762.4,C
06/17/2006 08:00:00,DUNWOD,675.4,I
06/17/2006 08:00:00,GENESE,1040.6,B
06/17/2006 08:00:00,HUD VL,1085.5,G
06/17/2006 08:00:00,LONGIL,2559.1,K
06/17/2006 08:00:00,MHK VL,799.5,E
06/17/2006 08:00:00,MILLWD,257.2,H
06/17/2006 08:00:00,N.Y.C.,5832.9,J
06/17/2006 08:00:00,NORTH,685.1,D
06/17/2006 08:00:00,WEST,1723.8,A
06/17/2006 09:00:00,CAPITL,1281.7,F
06/17/2006 09:00:00,CENTRL,1869.1,C
06/17/2006 09:00:00,DUNWOD,726.7,I
06/17/2006 09:00:00,GENESE,1170.2,B
06/17/2006 09:00:00,HUD VL,1164.9,G
06/17/2006 09:00:00,LONGIL,2797.9,K
06/17/2006 09:00:00,MHK VL,834.8,E
06/17/2006 09:00:00,MILLWD,284.3,H
06/17/2006 09:00:00,N.Y.C.,6211.8,J
06/17/2006 09:00:00,NORTH,693.3,D
06/17/2006 09:00:00,WEST,1843,A
06/17/2006 10:00:00,CAPITL,1327.3,F
06/17/2006 10:00:00,CENTRL,1950.3,C
06/17/2006 10:00:00,DUNWOD,763,I
06/17/2006 10:00:00,GENESE,1262.9,B
06/17/2006 10:00:00,HUD VL,1213.6,G
06/17/2006 10:00:00,LONGIL,2955.6,K
06/17/2006 10:00:00,MHK VL,835.4,E
06/17/2006 10:00:00,MILLWD,298.4,H
06/17/2006 10:00:00,N.Y.C.,6507.9,J
06/17/2006 10:00:00,NORTH,697.3,D
06/17/2006 10:00:00,WEST,1946.6,A
06/17/2006 11:00:00,CAPITL,1337.7,F
06/17/2006 11:00:00,CENTRL,1996.8,C
06/17/2006 11:00:00,DUNWOD,777.5,I
06/17/2006 11:00:00,GENESE,1339.8,B
06/17/2006 11:00:00,HUD VL,1237,G
06/17/2006 11:00:00,LONGIL,3032,K
06/17/2006 11:00:00,MHK VL,831.8,E
06/17/2006 11:00:00,MILLWD,309.6,H
06/17/2006 11:00:00,N.Y.C.,6690.5,J
06/17/2006 11:00:00,NORTH,699.4,D
06/17/2006 11:00:00,WEST,2003.8,A
06/17/2006 12:00:00,CAPITL,1324.7,F
06/17/2006 12:00:00,CENTRL,2036.8,C
06/17/2006 12:00:00,DUNWOD,779.3,I
06/17/2006 12:00:00,GENESE,1387.6,B
06/17/2006 12:00:00,HUD VL,1249.9,G
06/17/2006 12:00:00,LONGIL,3034.3,K
06/17/2006 12:00:00,MHK VL,824.5,E
06/17/2006 12:00:00,MILLWD,311.5,H
06/17/2006 12:00:00,N.Y.C.,6749.7,J
06/17/2006 12:00:00,NORTH,699,D
06/17/2006 12:00:00,WEST,2010.2,A
06/17/2006 13:00:00,CAPITL,1312.1,F
06/17/2006 13:00:00,CENTRL,2077,C
06/17/2006 13:00:00,DUNWOD,785.6,I
06/17/2006 13:00:00,GENESE,1418,B
06/17/2006 13:00:00,HUD VL,1274.5,G
06/17/2006 13:00:00,LONGIL,3018.2,K
06/17/2006 13:00:00,MHK VL,808.1,E
06/17/2006 13:00:00,MILLWD,313.3,H
06/17/2006 13:00:00,N.Y.C.,6778.6,J
06/17/2006 13:00:00,NORTH,697.2,D
06/17/2006 13:00:00,WEST,2032.8,A
06/17/2006 14:00:00,CAPITL,1312.9,F
06/17/2006 14:00:00,CENTRL,2122.2,C
06/17/2006 14:00:00,DUNWOD,800.1,I
06/17/2006 14:00:00,GENESE,1444,B
06/17/2006 14:00:00,HUD VL,1315.8,G
06/17/2006 14:00:00,LONGIL,3045.5,K
06/17/2006 14:00:00,MHK VL,800.4,E
06/17/2006 14:00:00,MILLWD,325.9,H
06/17/2006 14:00:00,N.Y.C.,6856.1,J
06/17/2006 14:00:00,NORTH,692.8,D
06/17/2006 14:00:00,WEST,2054.9,A
06/17/2006 15:00:00,CAPITL,1337.2,F
06/17/2006 15:00:00,CENTRL,2164.7,C
06/17/2006 15:00:00,DUNWOD,827.5,I
06/17/2006 15:00:00,GENESE,1467.3,B
06/17/2006 15:00:00,HUD VL,1363.2,G
06/17/2006 15:00:00,LONGIL,3077.7,K
06/17/2006 15:00:00,MHK VL,804.5,E
06/17/2006 15:00:00,MILLWD,343.8,H
06/17/2006 15:00:00,N.Y.C.,6938.8,J
06/17/2006 15:00:00,NORTH,690.5,D
06/17/2006 15:00:00,WEST,2064.7,A
06/17/2006 16:00:00,CAPITL,1366.4,F
06/17/2006 16:00:00,CENTRL,2188.7,C
06/17/2006 16:00:00,DUNWOD,851.2,I
06/17/2006 16:00:00,GENESE,1481.8,B
06/17/2006 16:00:00,HUD VL,1428.4,G
06/17/2006 16:00:00,LONGIL,3159.6,K
06/17/2006 16:00:00,MHK VL,813.8,E
06/17/2006 16:00:00,MILLWD,361.8,H
06/17/2006 16:00:00,N.Y.C.,7020.5,J
06/17/2006 16:00:00,NORTH,696.3,D
06/17/2006 16:00:00,WEST,2091.8,A
06/17/2006 17:00:00,CAPITL,1376.4,F
06/17/2006 17:00:00,CENTRL,2203.2,C
06/17/2006 17:00:00,DUNWOD,849.7,I
06/17/2006 17:00:00,GENESE,1478.6,B
06/17/2006 17:00:00,HUD VL,1446,G
06/17/2006 17:00:00,LONGIL,3178.4,K
06/17/2006 17:00:00,MHK VL,826.7,E
06/17/2006 17:00:00,MILLWD,368,H
06/17/2006 17:00:00,N.Y.C.,6993,J
06/17/2006 17:00:00,NORTH,698.6,D
06/17/2006 17:00:00,WEST,2094.5,A
06/17/2006 18:00:00,CAPITL,1361.9,F
06/17/2006 18:00:00,CENTRL,2213,C
06/17/2006 18:00:00,DUNWOD,837.7,I
06/17/2006 18:00:00,GENESE,1454.3,B
06/17/2006 18:00:00,HUD VL,1431.2,G
06/17/2006 18:00:00,LONGIL,3104.1,K
06/17/2006 18:00:00,MHK VL,822.7,E
06/17/2006 18:00:00,MILLWD,362,H
06/17/2006 18:00:00,N.Y.C.,6905.3,J
06/17/2006 18:00:00,NORTH,699.9,D
06/17/2006 18:00:00,WEST,2080.9,A
06/17/2006 19:00:00,CAPITL,1352.2,F
06/17/2006 19:00:00,CENTRL,2167.4,C
06/17/2006 19:00:00,DUNWOD,835.3,I
06/17/2006 19:00:00,GENESE,1417.2,B
06/17/2006 19:00:00,HUD VL,1418,G
06/17/2006 19:00:00,LONGIL,3027.9,K
06/17/2006 19:00:00,MHK VL,826,E
06/17/2006 19:00:00,MILLWD,358.7,H
06/17/2006 19:00:00,N.Y.C.,6820.8,J
06/17/2006 19:00:00,NORTH,695.8,D
06/17/2006 19:00:00,WEST,2039.3,A
06/17/2006 20:00:00,CAPITL,1362.7,F
06/17/2006 20:00:00,CENTRL,2126.2,C
06/17/2006 20:00:00,DUNWOD,852.1,I
06/17/2006 20:00:00,GENESE,1372.3,B
06/17/2006 20:00:00,HUD VL,1422,G
06/17/2006 20:00:00,LONGIL,3062,K
06/17/2006 20:00:00,MHK VL,839.6,E
06/17/2006 20:00:00,MILLWD,359.9,H
06/17/2006 20:00:00,N.Y.C.,6840.3,J
06/17/2006 20:00:00,NORTH,695.8,D
06/17/2006 20:00:00,WEST,1996.8,A
06/17/2006 21:00:00,CAPITL,1383.4,F
06/17/2006 21:00:00,CENTRL,2146.4,C
06/17/2006 21:00:00,DUNWOD,870.9,I
06/17/2006 21:00:00,GENESE,1379.2,B
06/17/2006 21:00:00,HUD VL,1437.7,G
06/17/2006 21:00:00,LONGIL,3084.1,K
06/17/2006 21:00:00,MHK VL,867.6,E
06/17/2006 21:00:00,MILLWD,355.4,H
06/17/2006 21:00:00,N.Y.C.,6907.8,J
06/17/2006 21:00:00,NORTH,702.1,D
06/17/2006 21:00:00,WEST,2027.9,A
06/17/2006 22:00:00,CAPITL,1294,F
06/17/2006 22:00:00,CENTRL,2029.5,C
06/17/2006 22:00:00,DUNWOD,837.3,I
06/17/2006 22:00:00,GENESE,1296.7,B
06/17/2006 22:00:00,HUD VL,1347.1,G
06/17/2006 22:00:00,LONGIL,2902.2,K
06/17/2006 22:00:00,MHK VL,803.5,E
06/17/2006 22:00:00,MILLWD,332.3,H
06/17/2006 22:00:00,N.Y.C.,6731.9,J
06/17/2006 22:00:00,NORTH,693.1,D
06/17/2006 22:00:00,WEST,1965.6,A
06/17/2006 23:00:00,CAPITL,1166.2,F
06/17/2006 23:00:00,CENTRL,1925.3,C
06/17/2006 23:00:00,DUNWOD,778.5,I
06/17/2006 23:00:00,GENESE,1109.5,B
06/17/2006 23:00:00,HUD VL,1220.2,G
06/17/2006 23:00:00,LONGIL,2635.3,K
06/17/2006 23:00:00,MHK VL,715.3,E
06/17/2006 23:00:00,MILLWD,291.8,H
06/17/2006 23:00:00,N.Y.C.,6434.8,J
06/17/2006 23:00:00,NORTH,670.5,D
06/17/2006 23:00:00,WEST,1839,A
06/18/2006 00:00:00,CAPITL,1059.7,F
06/18/2006 00:00:00,CENTRL,1798.1,C
06/18/2006 00:00:00,DUNWOD,714.3,I
06/18/2006 00:00:00,GENESE,996.4,B
06/18/2006 00:00:00,HUD VL,1121.1,G
06/18/2006 00:00:00,LONGIL,2397.6,K
06/18/2006 00:00:00,MHK VL,669.8,E
06/18/2006 00:00:00,MILLWD,242.4,H
06/18/2006 00:00:00,N.Y.C.,6049,J
06/18/2006 00:00:00,NORTH,654.7,D
06/18/2006 00:00:00,WEST,1713.5,A
06/18/2006 01:00:00,CAPITL,999.2,F
06/18/2006 01:00:00,CENTRL,1710.5,C
06/18/2006 01:00:00,DUNWOD,668.2,I
06/18/2006 01:00:00,GENESE,922.1,B
06/18/2006 01:00:00,HUD VL,1048.9,G
06/18/2006 01:00:00,LONGIL,2221.8,K
06/18/2006 01:00:00,MHK VL,635.2,E
06/18/2006 01:00:00,MILLWD,211.3,H
06/18/2006 01:00:00,N.Y.C.,5718.4,J
06/18/2006 01:00:00,NORTH,628.7,D
06/18/2006 01:00:00,WEST,1632.4,A
06/18/2006 02:00:00,CAPITL,957.7,F
06/18/2006 02:00:00,CENTRL,1638.4,C
06/18/2006 02:00:00,DUNWOD,630.2,I
06/18/2006 02:00:00,GENESE,882.6,B
06/18/2006 02:00:00,HUD VL,1005.6,G
06/18/2006 02:00:00,LONGIL,2110.7,K
06/18/2006 02:00:00,MHK VL,610,E
06/18/2006 02:00:00,MILLWD,195.1,H
06/18/2006 02:00:00,N.Y.C.,5460.7,J
06/18/2006 02:00:00,NORTH,651.5,D
06/18/2006 02:00:00,WEST,1571.6,A
06/18/2006 03:00:00,CAPITL,929.2,F
06/18/2006 03:00:00,CENTRL,1587.9,C
06/18/2006 03:00:00,DUNWOD,601.8,I
06/18/2006 03:00:00,GENESE,855.3,B
06/18/2006 03:00:00,HUD VL,976.9,G
06/18/2006 03:00:00,LONGIL,2043.1,K
06/18/2006 03:00:00,MHK VL,582.9,E
06/18/2006 03:00:00,MILLWD,187.4,H
06/18/2006 03:00:00,N.Y.C.,5283.3,J
06/18/2006 03:00:00,NORTH,640.9,D
06/18/2006 03:00:00,WEST,1538.7,A
06/18/2006 04:00:00,CAPITL,909.6,F
06/18/2006 04:00:00,CENTRL,1557.6,C
06/18/2006 04:00:00,DUNWOD,585.3,I
06/18/2006 04:00:00,GENESE,834,B
06/18/2006 04:00:00,HUD VL,954.4,G
06/18/2006 04:00:00,LONGIL,2010.1,K
06/18/2006 04:00:00,MHK VL,574.6,E
06/18/2006 04:00:00,MILLWD,181.8,H
06/18/2006 04:00:00,N.Y.C.,5194.6,J
06/18/2006 04:00:00,NORTH,642,D
06/18/2006 04:00:00,WEST,1529.4,A
06/18/2006 05:00:00,CAPITL,897.2,F
06/18/2006 05:00:00,CENTRL,1548,C
06/18/2006 05:00:00,DUNWOD,589.1,I
06/18/2006 05:00:00,GENESE,818.4,B
06/18/2006 05:00:00,HUD VL,909.9,G
06/18/2006 05:00:00,LONGIL,1949.1,K
06/18/2006 05:00:00,MHK VL,563.5,E
06/18/2006 05:00:00,MILLWD,166.6,H
06/18/2006 05:00:00,N.Y.C.,5092.1,J
06/18/2006 05:00:00,NORTH,637.6,D
06/18/2006 05:00:00,WEST,1518.5,A
06/18/2006 06:00:00,CAPITL,933.6,F
06/18/2006 06:00:00,CENTRL,1571.6,C
06/18/2006 06:00:00,DUNWOD,596.5,I
06/18/2006 06:00:00,GENESE,831.8,B
06/18/2006 06:00:00,HUD VL,928.2,G
06/18/2006 06:00:00,LONGIL,1982.1,K
06/18/2006 06:00:00,MHK VL,591.7,E
06/18/2006 06:00:00,MILLWD,178.6,H
06/18/2006 06:00:00,N.Y.C.,5128.6,J
06/18/2006 06:00:00,NORTH,647.4,D
06/18/2006 06:00:00,WEST,1516.2,A
06/18/2006 07:00:00,CAPITL,1034.1,F
06/18/2006 07:00:00,CENTRL,1660.3,C
06/18/2006 07:00:00,DUNWOD,640.6,I
06/18/2006 07:00:00,GENESE,930.8,B
06/18/2006 07:00:00,HUD VL,1025.9,G
06/18/2006 07:00:00,LONGIL,2162,K
06/18/2006 07:00:00,MHK VL,663.9,E
06/18/2006 07:00:00,MILLWD,210.7,H
06/18/2006 07:00:00,N.Y.C.,5362.2,J
06/18/2006 07:00:00,NORTH,668.1,D
06/18/2006 07:00:00,WEST,1600.2,A
06/18/2006 08:00:00,CAPITL,1194.6,F
06/18/2006 08:00:00,CENTRL,1838.4,C
06/18/2006 08:00:00,DUNWOD,713.3,I
06/18/2006 08:00:00,GENESE,1076.6,B
06/18/2006 08:00:00,HUD VL,1158.3,G
06/18/2006 08:00:00,LONGIL,2474,K
06/18/2006 08:00:00,MHK VL,749.9,E
06/18/2006 08:00:00,MILLWD,263.6,H
06/18/2006 08:00:00,N.Y.C.,5760.6,J
06/18/2006 08:00:00,NORTH,686.3,D
06/18/2006 08:00:00,WEST,1739.5,A
06/18/2006 09:00:00,CAPITL,1318.8,F
06/18/2006 09:00:00,CENTRL,1983.1,C
06/18/2006 09:00:00,DUNWOD,801.7,I
06/18/2006 09:00:00,GENESE,1244.4,B
06/18/2006 09:00:00,HUD VL,1313.3,G
06/18/2006 09:00:00,LONGIL,2810,K
06/18/2006 09:00:00,MHK VL,835.6,E
06/18/2006 09:00:00,MILLWD,317.2,H
06/18/2006 09:00:00,N.Y.C.,6244.1,J
06/18/2006 09:00:00,NORTH,701.9,D
06/18/2006 09:00:00,WEST,1880.2,A
06/18/2006 10:00:00,CAPITL,1451.1,F
06/18/2006 10:00:00,CENTRL,2102.4,C
06/18/2006 10:00:00,DUNWOD,876.4,I
06/18/2006 10:00:00,GENESE,1360.7,B
06/18/2006 10:00:00,HUD VL,1454.1,G
06/18/2006 10:00:00,LONGIL,3115.6,K
06/18/2006 10:00:00,MHK VL,891.7,E
06/18/2006 10:00:00,MILLWD,360.8,H
06/18/2006 10:00:00,N.Y.C.,6714.6,J
06/18/2006 10:00:00,NORTH,708.6,D
06/18/2006 10:00:00,WEST,2002.4,A
06/18/2006 11:00:00,CAPITL,1550.6,F
06/18/2006 11:00:00,CENTRL,2215.5,C
06/18/2006 11:00:00,DUNWOD,937.7,I
06/18/2006 11:00:00,GENESE,1447.5,B
06/18/2006 11:00:00,HUD VL,1581.1,G
06/18/2006 11:00:00,LONGIL,3379.1,K
06/18/2006 11:00:00,MHK VL,928.7,E
06/18/2006 11:00:00,MILLWD,402.8,H
06/18/2006 11:00:00,N.Y.C.,7066.6,J
06/18/2006 11:00:00,NORTH,712.9,D
06/18/2006 11:00:00,WEST,2046.5,A
06/18/2006 12:00:00,CAPITL,1607.9,F
06/18/2006 12:00:00,CENTRL,2260,C
06/18/2006 12:00:00,DUNWOD,974.5,I
06/18/2006 12:00:00,GENESE,1498.1,B
06/18/2006 12:00:00,HUD VL,1664.5,G
06/18/2006 12:00:00,LONGIL,3554.5,K
06/18/2006 12:00:00,MHK VL,927.2,E
06/18/2006 12:00:00,MILLWD,436.4,H
06/18/2006 12:00:00,N.Y.C.,7322.6,J
06/18/2006 12:00:00,NORTH,713.9,D
06/18/2006 12:00:00,WEST,2082.7,A
06/18/2006 13:00:00,CAPITL,1663,F
06/18/2006 13:00:00,CENTRL,2298.4,C
06/18/2006 13:00:00,DUNWOD,1006.8,I
06/18/2006 13:00:00,GENESE,1526.9,B
06/18/2006 13:00:00,HUD VL,1753,G
06/18/2006 13:00:00,LONGIL,3648.3,K
06/18/2006 13:00:00,MHK VL,918.9,E
06/18/2006 13:00:00,MILLWD,461.7,H
06/18/2006 13:00:00,N.Y.C.,7493,J
06/18/2006 13:00:00,NORTH,715.3,D
06/18/2006 13:00:00,WEST,2099.5,A
06/18/2006 14:00:00,CAPITL,1688.6,F
06/18/2006 14:00:00,CENTRL,2314.7,C
06/18/2006 14:00:00,DUNWOD,1027.3,I
06/18/2006 14:00:00,GENESE,1546.9,B
06/18/2006 14:00:00,HUD VL,1799.8,G
06/18/2006 14:00:00,LONGIL,3716.3,K
06/18/2006 14:00:00,MHK VL,939.2,E
06/18/2006 14:00:00,MILLWD,477.1,H
06/18/2006 14:00:00,N.Y.C.,7599,J
06/18/2006 14:00:00,NORTH,714.5,D
06/18/2006 14:00:00,WEST,2103.4,A
06/18/2006 15:00:00,CAPITL,1709.5,F
06/18/2006 15:00:00,CENTRL,2339.6,C
06/18/2006 15:00:00,DUNWOD,1045.6,I
06/18/2006 15:00:00,GENESE,1554.1,B
06/18/2006 15:00:00,HUD VL,1835.5,G
06/18/2006 15:00:00,LONGIL,3755.8,K
06/18/2006 15:00:00,MHK VL,952.9,E
06/18/2006 15:00:00,MILLWD,491,H
06/18/2006 15:00:00,N.Y.C.,7704.9,J
06/18/2006 15:00:00,NORTH,717.5,D
06/18/2006 15:00:00,WEST,2111.7,A
06/18/2006 16:00:00,CAPITL,1732.1,F
06/18/2006 16:00:00,CENTRL,2378.1,C
06/18/2006 16:00:00,DUNWOD,1064,I
06/18/2006 16:00:00,GENESE,1567.7,B
06/18/2006 16:00:00,HUD VL,1862.4,G
06/18/2006 16:00:00,LONGIL,3752,K
06/18/2006 16:00:00,MHK VL,963.2,E
06/18/2006 16:00:00,MILLWD,500,H
06/18/2006 16:00:00,N.Y.C.,7771,J
06/18/2006 16:00:00,NORTH,722.6,D
06/18/2006 16:00:00,WEST,2123.8,A
06/18/2006 17:00:00,CAPITL,1757.9,F
06/18/2006 17:00:00,CENTRL,2386.8,C
06/18/2006 17:00:00,DUNWOD,1064,I
06/18/2006 17:00:00,GENESE,1565.7,B
06/18/2006 17:00:00,HUD VL,1867.9,G
06/18/2006 17:00:00,LONGIL,3679.2,K
06/18/2006 17:00:00,MHK VL,974,E
06/18/2006 17:00:00,MILLWD,501.9,H
06/18/2006 17:00:00,N.Y.C.,7743.6,J
06/18/2006 17:00:00,NORTH,721.8,D
06/18/2006 17:00:00,WEST,2115.8,A
06/18/2006 18:00:00,CAPITL,1751.5,F
06/18/2006 18:00:00,CENTRL,2364.7,C
06/18/2006 18:00:00,DUNWOD,1049.9,I
06/18/2006 18:00:00,GENESE,1528.3,B
06/18/2006 18:00:00,HUD VL,1847.8,G
06/18/2006 18:00:00,LONGIL,3537.9,K
06/18/2006 18:00:00,MHK VL,973.5,E
06/18/2006 18:00:00,MILLWD,492.4,H
06/18/2006 18:00:00,N.Y.C.,7666.3,J
06/18/2006 18:00:00,NORTH,721.6,D
06/18/2006 18:00:00,WEST,2105.7,A
06/18/2006 19:00:00,CAPITL,1732.8,F
06/18/2006 19:00:00,CENTRL,2334.2,C
06/18/2006 19:00:00,DUNWOD,1040.2,I
06/18/2006 19:00:00,GENESE,1499.8,B
06/18/2006 19:00:00,HUD VL,1796,G
06/18/2006 19:00:00,LONGIL,3410.3,K
06/18/2006 19:00:00,MHK VL,983.4,E
06/18/2006 19:00:00,MILLWD,489.2,H
06/18/2006 19:00:00,N.Y.C.,7623.5,J
06/18/2006 19:00:00,NORTH,705.8,D
06/18/2006 19:00:00,WEST,2124.4,A
06/18/2006 20:00:00,CAPITL,1749.4,F
06/18/2006 20:00:00,CENTRL,2345.7,C
06/18/2006 20:00:00,DUNWOD,1062.3,I
06/18/2006 20:00:00,GENESE,1505.2,B
06/18/2006 20:00:00,HUD VL,1786.3,G
06/18/2006 20:00:00,LONGIL,3444.5,K
06/18/2006 20:00:00,MHK VL,1001.3,E
06/18/2006 20:00:00,MILLWD,489.7,H
06/18/2006 20:00:00,N.Y.C.,7756.3,J
06/18/2006 20:00:00,NORTH,721.7,D
06/18/2006 20:00:00,WEST,2127.3,A
06/18/2006 21:00:00,CAPITL,1748.5,F
06/18/2006 21:00:00,CENTRL,2371.1,C
06/18/2006 21:00:00,DUNWOD,1085.2,I
06/18/2006 21:00:00,GENESE,1521.9,B
06/18/2006 21:00:00,HUD VL,1758.1,G
06/18/2006 21:00:00,LONGIL,3493.6,K
06/18/2006 21:00:00,MHK VL,988.6,E
06/18/2006 21:00:00,MILLWD,488.9,H
06/18/2006 21:00:00,N.Y.C.,7971.3,J
06/18/2006 21:00:00,NORTH,728.5,D
06/18/2006 21:00:00,WEST,2187.1,A
06/18/2006 22:00:00,CAPITL,1586.9,F
06/18/2006 22:00:00,CENTRL,2218.8,C
06/18/2006 22:00:00,DUNWOD,1035.4,I
06/18/2006 22:00:00,GENESE,1434.4,B
06/18/2006 22:00:00,HUD VL,1604.2,G
06/18/2006 22:00:00,LONGIL,3210.8,K
06/18/2006 22:00:00,MHK VL,921.7,E
06/18/2006 22:00:00,MILLWD,425.7,H
06/18/2006 22:00:00,N.Y.C.,7832.1,J
06/18/2006 22:00:00,NORTH,707.7,D
06/18/2006 22:00:00,WEST,2125.2,A
06/18/2006 23:00:00,CAPITL,1406.3,F
06/18/2006 23:00:00,CENTRL,2047.4,C
06/18/2006 23:00:00,DUNWOD,946.3,I
06/18/2006 23:00:00,GENESE,1296.8,B
06/18/2006 23:00:00,HUD VL,1427.5,G
06/18/2006 23:00:00,LONGIL,2848.8,K
06/18/2006 23:00:00,MHK VL,804.4,E
06/18/2006 23:00:00,MILLWD,354.1,H
06/18/2006 23:00:00,N.Y.C.,7455.8,J
06/18/2006 23:00:00,NORTH,684.8,D
06/18/2006 23:00:00,WEST,1999.7,A
06/19/2006 00:00:00,CAPITL,1282.1,F
06/19/2006 00:00:00,CENTRL,1946.9,C
06/19/2006 00:00:00,DUNWOD,870.2,I
06/19/2006 00:00:00,GENESE,1167.5,B
06/19/2006 00:00:00,HUD VL,1294.3,G
06/19/2006 00:00:00,LONGIL,2558.1,K
06/19/2006 00:00:00,MHK VL,732.2,E
06/19/2006 00:00:00,MILLWD,302.7,H
06/19/2006 00:00:00,N.Y.C.,7016.9,J
06/19/2006 00:00:00,NORTH,672.2,D
06/19/2006 00:00:00,WEST,1898.2,A
06/19/2006 01:00:00,CAPITL,1203.3,F
06/19/2006 01:00:00,CENTRL,1850.8,C
06/19/2006 01:00:00,DUNWOD,817.5,I
06/19/2006 01:00:00,GENESE,1111.6,B
06/19/2006 01:00:00,HUD VL,1206,G
06/19/2006 01:00:00,LONGIL,2370.2,K
06/19/2006 01:00:00,MHK VL,712.6,E
06/19/2006 01:00:00,MILLWD,271.9,H
06/19/2006 01:00:00,N.Y.C.,6676.9,J
06/19/2006 01:00:00,NORTH,671.9,D
06/19/2006 01:00:00,WEST,1811.8,A
06/19/2006 02:00:00,CAPITL,1154.2,F
06/19/2006 02:00:00,CENTRL,1817.5,C
06/19/2006 02:00:00,DUNWOD,783.8,I
06/19/2006 02:00:00,GENESE,1061.9,B
06/19/2006 02:00:00,HUD VL,1160.1,G
06/19/2006 02:00:00,LONGIL,2258,K
06/19/2006 02:00:00,MHK VL,680.2,E
06/19/2006 02:00:00,MILLWD,241.3,H
06/19/2006 02:00:00,N.Y.C.,6430.6,J
06/19/2006 02:00:00,NORTH,665.3,D
06/19/2006 02:00:00,WEST,1771,A
06/19/2006 03:00:00,CAPITL,1122.2,F
06/19/2006 03:00:00,CENTRL,1790.5,C
06/19/2006 03:00:00,DUNWOD,758.2,I
06/19/2006 03:00:00,GENESE,1044,B
06/19/2006 03:00:00,HUD VL,1122.2,G
06/19/2006 03:00:00,LONGIL,2202.1,K
06/19/2006 03:00:00,MHK VL,676.5,E
06/19/2006 03:00:00,MILLWD,226,H
06/19/2006 03:00:00,N.Y.C.,6287.8,J
06/19/2006 03:00:00,NORTH,662.9,D
06/19/2006 03:00:00,WEST,1728.2,A
